"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.582923053023075,"G_1","E_1",0.11378026036331,"raw"
"2",-0.0947640359853707,"G_2","E_2",0.0647694977608573,"raw"
"3",0.0934736449031243,"G_3","E_3",-0.388551321383614,"raw"
"4",0.00770605969614148,"G_4","E_4",-0.104285090490935,"raw"
"5",0.576507384409178,"G_5","E_5",0.314286653750381,"raw"
"G_1",-0.636806444217698,"G_1","E_1",0.124297714163752,"means"
"G_2",-0.103523695765001,"G_2","E_2",0.0707565661521827,"means"
"G_3",0.102114025393456,"G_3","E_3",-0.424467661869251,"means"
"G_4",0.00841838120585306,"G_4","E_4",-0.113924843623959,"means"
"G_5",0.62979773338339,"G_5","E_5",0.343338225177275,"means"
"11",-0.621262730196381,"G_1","E_1",0.137550408830173,"raw.ne"
"21",-0.110145894686883,"G_2","E_2",0.075776317697325,"raw.ne"
"31",0.114821496001445,"G_3","E_3",-0.423539580200514,"raw.ne"
"41",0.0131988331894944,"G_4","E_4",-0.141170200608456,"raw.ne"
"51",0.603388295692325,"G_5","E_5",0.351383054281474,"raw.ne"
"G_11",-0.609523915151977,"G_1","E_1",0.134951381510398,"mean.ne"
"G_21",-0.108064678121364,"G_2","E_2",0.0743445173736314,"mean.ne"
"G_31",0.112651933529455,"G_3","E_3",-0.415536761820626,"mean.ne"
"G_41",0.0129494400518012,"G_4","E_4",-0.138502776998159,"mean.ne"
"G_51",0.591987219692084,"G_5","E_5",0.344743639934756,"mean.ne"
