"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.942097967312861,"G_1","E_1",-1.34978310723377,"raw"
"2",-0.726536257317157,"G_10","E_10",0.943481467306993,"raw"
"3",0.599881748052378,"G_2","E_2",-0.53879220140094,"raw"
"4",0.454208273719059,"G_3","E_3",-0.0781155961158404,"raw"
"5",0.610255723859664,"G_4","E_4",-0.227469769217485,"raw"
"6",0.019723219144415,"G_5","E_5",0.152598151543734,"raw"
"7",-0.378687991783753,"G_6","E_6",-0.0887061946272538,"raw"
"8",-0.461801092075346,"G_7","E_7",0.129823367216377,"raw"
"9",-0.489826775631212,"G_8","E_8",0.310744307159788,"raw"
"10",-0.569314815280916,"G_9","E_9",0.746219575368393,"raw"
"G_1",0.992078227472256,"G_1","E_1",-1.42139191353523,"means"
"G_10",-0.765080519608175,"G_10","E_10",0.993535125023789,"means"
"G_2",0.631706724724435,"G_2","E_2",-0.567376250334525,"means"
"G_3",0.478304969046594,"G_3","E_3",-0.0822597912545713,"means"
"G_4",0.642631061563941,"G_4","E_4",-0.239537514439704,"means"
"G_5",0.0207695770161286,"G_5","E_5",0.160693801442835,"means"
"G_6",-0.398778178797502,"G_6","E_6",-0.093412243084017,"means"
"G_7",-0.486300602237383,"G_7","E_7",0.136710767352431,"means"
"G_8",-0.515813106701339,"G_8","E_8",0.327229940134011,"means"
"G_9",-0.599518152478955,"G_9","E_9",0.785808078694981,"means"
"11",0.943166685578413,"G_1","E_1",-1.41390351436122,"raw.ne"
"21",-0.77306904807238,"G_10","E_10",0.982469782578265,"raw.ne"
"31",0.709013197215888,"G_2","E_2",-0.585620212819566,"raw.ne"
"41",0.509922612707853,"G_3","E_3",-0.214773724902859,"raw.ne"
"51",0.59391654735284,"G_4","E_4",-0.271085536808139,"raw.ne"
"61",-0.0136027172890365,"G_5","E_5",0.170660419040607,"raw.ne"
"71",-0.370755312956269,"G_6","E_6",-0.0371057918635236,"raw.ne"
"81",-0.469186404019063,"G_7","E_7",0.0947564172771251,"raw.ne"
"91",-0.44177412743738,"G_8","E_8",0.402620483681942,"raw.ne"
"101",-0.687631433080875,"G_9","E_9",0.871981678177357,"raw.ne"
"G_11",0.939378852259972,"G_1","E_1",-1.40822516405194,"mean.ne"
"G_101",-0.769964340556178,"G_10","E_10",0.978524104859029,"mean.ne"
"G_21",0.70616574315215,"G_2","E_2",-0.583268314912267,"mean.ne"
"G_31",0.507874722454969,"G_3","E_3",-0.213911176337926,"mean.ne"
"G_41",0.591531330698316,"G_4","E_4",-0.269996835474477,"mean.ne"
"G_51",-0.0135480876816074,"G_5","E_5",0.169975033062451,"mean.ne"
"G_61",-0.369266329779828,"G_6","E_6",-0.0369567720169775,"mean.ne"
"G_71",-0.467302113658854,"G_7","E_7",0.0943758678790348,"mean.ne"
"G_81",-0.439999926986157,"G_8","E_8",0.401003527415239,"mean.ne"
"G_91",-0.684869849902782,"G_9","E_9",0.868479729577837,"mean.ne"
