"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.20824559615101,"G_1","E_1",-0.172628303530181,"raw"
"2",1.26484674079785,"G_10","E_10",-0.0149109505613849,"raw"
"3",-0.938660927650783,"G_2","E_2",0.204828929851296,"raw"
"4",-0.834043794620075,"G_3","E_3",0.0861014270775454,"raw"
"5",-0.558758358521292,"G_4","E_4",-0.330528125375937,"raw"
"6",-0.0916628730373282,"G_5","E_5",0.0321019079197752,"raw"
"7",0.173202637474069,"G_6","E_6",0.105109484033261,"raw"
"8",0.559016604407659,"G_7","E_7",-0.204820768754023,"raw"
"9",0.672321633603804,"G_8","E_8",0.200243656019328,"raw"
"10",0.961983933697066,"G_9","E_9",0.0945027433202788,"raw"
"G_1",-1.30814703859676,"G_1","E_1",-0.186901739812136,"means"
"G_10",1.36942813905087,"G_10","E_10",-0.016143833572979,"means"
"G_2",-1.01627228492658,"G_2","E_2",0.221764812433402,"means"
"G_3",-0.903005087266953,"G_3","E_3",0.0932205564905351,"means"
"G_4",-0.604958209092,"G_4","E_4",-0.357857202013267,"means"
"G_5",-0.0992418398171935,"G_5","E_5",0.0347561918804732,"means"
"G_6",0.187523561443672,"G_6","E_6",0.113800257749395,"means"
"G_7",0.605237807538348,"G_7","E_7",-0.221755976551632,"means"
"G_8",0.727911243198464,"G_8","E_8",0.216800414132646,"means"
"G_9",1.04152370846813,"G_9","E_9",0.102316519263563,"means"
"11",-1.33922857943841,"G_1","E_1",-0.184332072495468,"raw.ne"
"21",1.39619784969682,"G_10","E_10",-0.0033770969180716,"raw.ne"
"31",-1.07297445189092,"G_2","E_2",0.247861167396873,"raw.ne"
"41",-0.871208520902918,"G_3","E_3",0.11955051923195,"raw.ne"
"51",-0.566805682144269,"G_4","E_4",-0.375808179933067,"raw.ne"
"61",-0.0491656156277047,"G_5","E_5",-0.0498501284307127,"raw.ne"
"71",0.161016447253363,"G_6","E_6",0.0478463948118771,"raw.ne"
"81",0.579338645949234,"G_7","E_7",-0.149036573823603,"raw.ne"
"91",0.747335439120728,"G_8","E_8",0.264238767920929,"raw.ne"
"101",1.01549446798403,"G_9","E_9",0.0829072022392469,"raw.ne"
"G_11",-1.33318236987146,"G_1","E_1",-0.183499869272401,"mean.ne"
"G_101",1.38989444120795,"G_10","E_10",-0.0033618503529946,"mean.ne"
"G_21",-1.06813029870027,"G_2","E_2",0.246742149639485,"mean.ne"
"G_31",-0.867275279502037,"G_3","E_3",0.119010785011651,"mean.ne"
"G_41",-0.564246726943794,"G_4","E_4",-0.374111520342798,"mean.ne"
"G_51",-0.0489436478321085,"G_5","E_5",-0.0496250702680814,"mean.ne"
"G_61",0.160289506984362,"G_6","E_6",0.0476303828968963,"mean.ne"
"G_71",0.576723108230425,"G_7","E_7",-0.148363719038153,"mean.ne"
"G_81",0.743961446994885,"G_8","E_8",0.263045810280183,"mean.ne"
"G_91",1.01090981943205,"G_9","E_9",0.0825329014462119,"mean.ne"
