"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.26728159497868,"G_1","E_1",-0.453791756170656,"raw"
"2",-0.0937695916114603,"G_2","E_2",-0.657354999463693,"raw"
"3",-0.0846680623168022,"G_3","E_3",-0.042338179579092,"raw"
"4",-0.110270434378752,"G_4","E_4",0.0515477569690997,"raw"
"5",0.377258983146487,"G_5","E_5",0.307867825185931,"raw"
"6",0.364901816742623,"G_6","E_6",0.296280095737095,"raw"
"7",0.813828883396581,"G_7","E_7",0.497789257321314,"raw"
"G_1",-1.38064739734377,"G_1","E_1",-0.494386101380741,"means"
"G_2",-0.102157833840024,"G_2","E_2",-0.716159275678376,"means"
"G_3",-0.0922421191462233,"G_3","E_3",-0.0461255790944623,"means"
"G_4",-0.120134774175072,"G_4","E_4",0.0561590074221025,"means"
"G_5",0.41100702106742,"G_5","E_5",0.335408415345917,"means"
"G_6",0.397544433350817,"G_6","E_6",0.322784095251588,"means"
"G_7",0.886630670086853,"G_7","E_7",0.542319438133972,"means"
"11",-1.35318882261269,"G_1","E_1",-0.446011732217443,"raw.ne"
"21",-0.108781666796808,"G_2","E_2",-0.828992084809289,"raw.ne"
"31",-0.0911333663026213,"G_3","E_3",-0.0632212376366008,"raw.ne"
"41",-0.148472062200048,"G_4","E_4",0.180023224218696,"raw.ne"
"51",0.356740926413163,"G_5","E_5",0.209021944533401,"raw.ne"
"61",0.420193017634031,"G_6","E_6",0.369276024010291,"raw.ne"
"71",0.924641973864979,"G_7","E_7",0.579903861900948,"raw.ne"
"G_11",-1.34205127665002,"G_1","E_1",-0.442340791337316,"mean.ne"
"G_21",-0.107886329210805,"G_2","E_2",-0.822168988658211,"mean.ne"
"G_31",-0.0903832846887616,"G_3","E_3",-0.0627008893834751,"mean.ne"
"G_41",-0.147250049137796,"G_4","E_4",0.178541526394583,"mean.ne"
"G_51",0.353804737170171,"G_5","E_5",0.20730157005532,"mean.ne"
"G_61",0.416734580076104,"G_6","E_6",0.366236663485284,"mean.ne"
"G_71",0.917031622441111,"G_7","E_7",0.575130909443816,"mean.ne"
