"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.449901120465701,"G_1","E_1",-0.141151202429244,"raw"
"2",0.325143035755928,"G_2","E_2",-0.642630102374798,"raw"
"3",-0.37775599079766,"G_3","E_3",0.307448134630947,"raw"
"4",-0.24647018541913,"G_4","E_4",0.12601781274791,"raw"
"5",-0.150817980004841,"G_5","E_5",0.350315357425182,"raw"
"G_1",0.577604503018664,"G_1","E_1",-0.181216641659481,"means"
"G_2",0.417434127266415,"G_2","E_2",-0.825039156432431,"means"
"G_3",-0.484981146748756,"G_3","E_3",0.394716569773607,"means"
"G_4",-0.316430172057745,"G_4","E_4",0.161787674652625,"means"
"G_5",-0.193627311478579,"G_5","E_5",0.44975155366568,"means"
"11",0.535303830154342,"G_1","E_1",-0.0207845116103768,"raw.ne"
"21",0.575695006940573,"G_2","E_2",-0.888351476569483,"raw.ne"
"31",-0.521087102773776,"G_3","E_3",0.0687686088314211,"raw.ne"
"41",-0.237671239876045,"G_4","E_4",0.295441533973941,"raw.ne"
"51",-0.352240494445101,"G_5","E_5",0.54492584537449,"raw.ne"
"G_11",0.52554063094483,"G_1","E_1",-0.0204054309539472,"mean.ne"
"G_21",0.565195128703082,"G_2","E_2",-0.872149178089171,"mean.ne"
"G_31",-0.511583196948139,"G_3","E_3",0.0675143648123036,"mean.ne"
"G_41",-0.233336446193337,"G_4","E_4",0.290053090274371,"mean.ne"
"G_51",-0.345816116506435,"G_5","E_5",0.534987153956443,"mean.ne"
