"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.57577508956658,"G_1","E_1",-0.206005489236527,"raw"
"2",-0.214232949109817,"G_2","E_2",-0.128267173689648,"raw"
"3",-0.346641858392767,"G_3","E_3",-0.213390308945316,"raw"
"4",-0.254031545279017,"G_4","E_4",-0.0269678858831517,"raw"
"5",0.50533912680671,"G_5","E_5",-0.21118591256966,"raw"
"6",-0.0707055723463274,"G_6","E_6",0.278538603994994,"raw"
"7",0.956047887887803,"G_7","E_7",0.507278166329311,"raw"
"G_1",-0.67139492803831,"G_1","E_1",-0.240217131876215,"means"
"G_2",-0.249810938433085,"G_2","E_2",-0.149568696891462,"means"
"G_3",-0.404209195201328,"G_3","E_3",-0.248828359744191,"means"
"G_4",-0.296218947558941,"G_4","E_4",-0.0314464834098542,"means"
"G_5",0.589261558593533,"G_5","E_5",-0.246257875934065,"means"
"G_6",-0.0824477535023357,"G_6","E_6",0.32479593051843,"means"
"G_7",1.11482020414047,"G_7","E_7",0.591522617337358,"means"
"11",-0.696570962896994,"G_1","E_1",-0.0940086414525996,"raw.ne"
"21",-0.280027295990481,"G_2","E_2",-0.32018698889004,"raw.ne"
"31",-0.416526702134653,"G_3","E_3",-0.293162053262749,"raw.ne"
"41",-0.156715939550077,"G_4","E_4",0.201996145915472,"raw.ne"
"51",0.532322185725457,"G_5","E_5",-0.305738801792133,"raw.ne"
"61",-0.0378629335397625,"G_6","E_6",0.22154185877383,"raw.ne"
"71",1.05538164838651,"G_7","E_7",0.589558480708222,"raw.ne"
"G_11",-0.690837771057184,"G_1","E_1",-0.0932348946202504,"mean.ne"
"G_21",-0.277722505389362,"G_2","E_2",-0.317551660216153,"mean.ne"
"G_31",-0.413098440526089,"G_3","E_3",-0.290749155825117,"mean.ne"
"G_41",-0.155426074491592,"G_4","E_4",0.200333597923782,"mean.ne"
"G_51",0.527940858662012,"G_5","E_5",-0.303222390260624,"mean.ne"
"G_61",-0.0375512991576771,"G_6","E_6",0.219718437981758,"mean.ne"
"G_71",1.04669523195989,"G_7","E_7",0.584706065016604,"mean.ne"
