"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0948947881286601,"G_1","E_1",-0.935984202204414,"raw"
"2",-0.188710767687637,"G_2","E_2",-0.0534512194155211,"raw"
"3",0.377682302745422,"G_3","E_3",-0.178795387150921,"raw"
"4",-0.0842781899078025,"G_4","E_4",0.113683946096715,"raw"
"5",-0.199588133278638,"G_5","E_5",1.05454686267415,"raw"
"G_1",0.106419237382512,"G_1","E_1",-1.04965432733385,"means"
"G_2",-0.211628650837592,"G_2","E_2",-0.0599425755569653,"means"
"G_3",0.423549737805895,"G_3","E_3",-0.200509101957374,"means"
"G_4",-0.0945133117933384,"G_4","E_4",0.127490235078498,"means"
"G_5",-0.223827012557477,"G_5","E_5",1.18261576976969,"means"
"11",0.0317982850777082,"G_1","E_1",-1.01252727343623,"raw.ne"
"21",-0.131998931278942,"G_2","E_2",-0.0592974073154683,"raw.ne"
"31",0.482792551417941,"G_3","E_3",-0.271463144288813,"raw.ne"
"41",-0.189491899876696,"G_4","E_4",0.131281582591101,"raw.ne"
"51",-0.193100005340005,"G_5","E_5",1.21200624244942,"raw.ne"
"G_11",0.0311974536273153,"G_1","E_1",-0.993395479731946,"mean.ne"
"G_21",-0.129504799625734,"G_2","E_2",-0.0581769774823864,"mean.ne"
"G_31",0.473670142829034,"G_3","E_3",-0.266333823814093,"mean.ne"
"G_41",-0.185911433421926,"G_4","E_4",0.128801005305724,"mean.ne"
"G_51",-0.189451363408689,"G_5","E_5",1.1891052757227,"mean.ne"
