"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.151950659161972,"G_1","E_1",-0.582200094922557,"raw"
"2",0.183920933251289,"G_10","E_10",0.533940751346647,"raw"
"3",-0.0550381722527189,"G_2","E_2",-0.0710541624824104,"raw"
"4",0.0539643617494881,"G_3","E_3",-0.170574707334241,"raw"
"5",0.222917309871487,"G_4","E_4",-0.270614660592075,"raw"
"6",0.159788685428587,"G_5","E_5",-0.0932318987772724,"raw"
"7",-0.793452487583785,"G_6","E_6",0.165381355647875,"raw"
"8",0.277158429337112,"G_7","E_7",0.244460869534577,"raw"
"9",0.241417342869351,"G_8","E_8",-0.14730738568906,"raw"
"10",-0.138725743508921,"G_9","E_9",0.391199933268431,"raw"
"G_1",-0.172867985879105,"G_1","E_1",-0.662344989768088,"means"
"G_10",0.209239245604518,"G_10","E_10",0.607442328800284,"means"
"G_2",-0.0626146542323118,"G_2","E_2",-0.0808353844886857,"means"
"G_3",0.0613930243958002,"G_3","E_3",-0.194055795884137,"means"
"G_4",0.253603811840003,"G_4","E_4",-0.307867116759528,"means"
"G_5",0.181784984472299,"G_5","E_5",-0.106066078621832,"means"
"G_6",-0.902678107326764,"G_6","E_6",0.188147534275116,"means"
"G_7",0.315311692052983,"G_7","E_7",0.278113029425266,"means"
"G_8",0.274650534905735,"G_8","E_8",-0.167585525522719,"means"
"G_9",-0.157822545833157,"G_9","E_9",0.445051998544323,"means"
"11",-0.186681072048617,"G_1","E_1",-0.630982120983222,"raw.ne"
"21",0.214221652004936,"G_10","E_10",0.652843549845528,"raw.ne"
"31",-0.0647252156821137,"G_2","E_2",-0.03657013035131,"raw.ne"
"41",0.089025440602556,"G_3","E_3",-0.165704434335937,"raw.ne"
"51",0.267177877255556,"G_4","E_4",-0.343417620909796,"raw.ne"
"61",0.0504627078629863,"G_5","E_5",-0.124804374545301,"raw.ne"
"71",-0.903382674779852,"G_6","E_6",0.141581740498352,"raw.ne"
"81",0.374495105383023,"G_7","E_7",0.308124383373956,"raw.ne"
"91",0.303197014093841,"G_8","E_8",-0.241266712968681,"raw.ne"
"101",-0.143790834692407,"G_9","E_9",0.440195720376319,"raw.ne"
"G_11",-0.185838263807262,"G_1","E_1",-0.628133428687469,"mean.ne"
"G_101",0.21325450642451,"G_10","E_10",0.649896159850017,"mean.ne"
"G_21",-0.0644330010264037,"G_2","E_2",-0.0364050273395105,"mean.ne"
"G_31",0.0886235178248346,"G_3","E_3",-0.164956329231618,"mean.ne"
"G_41",0.265971650430405,"G_4","E_4",-0.341867194838445,"mean.ne"
"G_51",0.0502348840906152,"G_5","E_5",-0.12424092076679,"mean.ne"
"G_61",-0.8993041768634,"G_6","E_6",0.140942542017174,"mean.ne"
"G_71",0.372804373924855,"G_7","E_7",0.306733295531932,"mean.ne"
"G_81",0.301828171824926,"G_8","E_8",-0.240177467166609,"mean.ne"
"G_91",-0.143141662823079,"G_9","E_9",0.438208370631319,"mean.ne"
