"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.232872418001256,"G_1","E_1",0.224032406868631,"raw"
"2",0.701969512892025,"G_2","E_2",-0.285526932414222,"raw"
"3",0.346532502899984,"G_3","E_3",0.477704797081666,"raw"
"4",-0.05133118923883,"G_4","E_4",0.376579235196821,"raw"
"5",-0.489555320611147,"G_5","E_5",-0.275494483630629,"raw"
"6",-0.56221394520858,"G_6","E_6",-0.365015963503292,"raw"
"7",-0.178273978734678,"G_7","E_7",-0.152279059598946,"raw"
"G_1",0.23675614288327,"G_1","E_1",0.227768702649803,"means"
"G_2",0.71367659476558,"G_2","E_2",-0.290288801859392,"means"
"G_3",0.352311791471322,"G_3","E_3",0.485671708846522,"means"
"G_4",-0.0521872640740615,"G_4","E_4",0.382859627517828,"means"
"G_5",-0.497719869234376,"G_5","E_5",-0.280089037120991,"means"
"G_6",-0.571590256524288,"G_6","E_6",-0.371103509602396,"means"
"G_7",-0.181247139287446,"G_7","E_7",-0.154818690431373,"means"
"11",0.212630500838267,"G_1","E_1",0.222658799387814,"raw.ne"
"21",0.71809974939387,"G_2","E_2",-0.281027229060526,"raw.ne"
"31",0.378379931059692,"G_3","E_3",0.490502851671646,"raw.ne"
"41",-0.0645292897822366,"G_4","E_4",0.387909810929541,"raw.ne"
"51",-0.472590447994092,"G_5","E_5",-0.267762803470158,"raw.ne"
"61",-0.566404373118156,"G_6","E_6",-0.417630238172437,"raw.ne"
"71",-0.205586070397316,"G_7","E_7",-0.134651191285851,"raw.ne"
"G_11",0.210592926793195,"G_1","E_1",0.220525127178255,"mean.ne"
"G_21",0.711218415787588,"G_2","E_2",-0.278334229770047,"mean.ne"
"G_31",0.374754030148633,"G_3","E_3",0.485802510583895,"mean.ne"
"G_41",-0.0639109250345223,"G_4","E_4",0.384192588050142,"mean.ne"
"G_51",-0.468061756075549,"G_5","E_5",-0.265196913174867,"mean.ne"
"G_61",-0.560976690611969,"G_6","E_6",-0.413628213390567,"mean.ne"
"G_71",-0.203616001007376,"G_7","E_7",-0.133360869476812,"mean.ne"
