"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.44366385356264,"G_1","E_1",-0.0353251563770893,"raw"
"2",0.10132132837894,"G_10","E_10",0.322578996102172,"raw"
"3",0.0154371624125853,"G_2","E_2",-0.545701393242411,"raw"
"4",0.241301290126585,"G_3","E_3",0.171148011863258,"raw"
"5",-0.243221010465927,"G_4","E_4",-0.454461987666347,"raw"
"6",0.173280742588314,"G_5","E_5",0.291690601982734,"raw"
"7",0.165172998732781,"G_6","E_6",0.345065118641891,"raw"
"8",-0.237246222613268,"G_7","E_7",-0.324026932032004,"raw"
"9",-0.0786930583598356,"G_8","E_8",-0.211253023591075,"raw"
"10",0.306310622762431,"G_9","E_9",0.440285764318838,"raw"
"G_1",-0.469021850706267,"G_1","E_1",-0.0373441967097962,"means"
"G_10",0.10711243787545,"G_10","E_10",0.341016281889794,"means"
"G_2",0.0163194869860541,"G_2","E_2",-0.576891435568379,"means"
"G_3",0.255093077256979,"G_3","E_3",0.180930126771014,"means"
"G_4",-0.257122520898072,"G_4","E_4",-0.480437161646796,"means"
"G_5",0.18318475559348,"G_5","E_5",0.308362434480478,"means"
"G_6",0.174613606518253,"G_6","E_6",0.364787618508892,"means"
"G_7",-0.250806238799065,"G_7","E_7",-0.342546975869129,"means"
"G_8",-0.083190829212898,"G_8","E_8",-0.223327375661428,"means"
"G_9",0.323818075386086,"G_9","E_9",0.465450683805349,"means"
"11",-0.493155001160082,"G_1","E_1",-0.0316674810120071,"raw.ne"
"21",0.0940229838044692,"G_10","E_10",0.346967641306414,"raw.ne"
"31",0.0442532516557111,"G_2","E_2",-0.55741513396202,"raw.ne"
"41",0.246951189036272,"G_3","E_3",0.141227309500464,"raw.ne"
"51",-0.27675120395933,"G_4","E_4",-0.487924857836455,"raw.ne"
"61",0.158422748112803,"G_5","E_5",0.272246219406396,"raw.ne"
"71",0.166158712725792,"G_6","E_6",0.39676381284112,"raw.ne"
"81",-0.243520345059303,"G_7","E_7",-0.346387736938097,"raw.ne"
"91",-0.0584579018185059,"G_8","E_8",-0.215290840659014,"raw.ne"
"101",0.362075566662136,"G_9","E_9",0.481481067353162,"raw.ne"
"G_11",-0.49092855637554,"G_1","E_1",-0.0315245119702783,"mean.ne"
"G_101",0.0935984986397194,"G_10","E_10",0.345401187973175,"mean.ne"
"G_21",0.0440534616888192,"G_2","E_2",-0.554898574229463,"mean.ne"
"G_31",0.245836279554324,"G_3","E_3",0.140589711167426,"mean.ne"
"G_41",-0.275501756476854,"G_4","E_4",-0.485722025557699,"mean.ne"
"G_51",0.157707517606264,"G_5","E_5",0.271017110558498,"mean.ne"
"G_61",0.165408556692744,"G_6","E_6",0.394972544944164,"mean.ne"
"G_71",-0.242420924794044,"G_7","E_7",-0.344823901696603,"mean.ne"
"G_81",-0.0581939821780013,"G_8","E_8",-0.21431886801711,"mean.ne"
"G_91",0.360440905642569,"G_9","E_9",0.479307326827889,"mean.ne"
