"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.282094089932739,"G_1","E_1",0.149876005954253,"raw"
"2",0.283353571800012,"G_2","E_2",0.0349302831633577,"raw"
"3",-0.0569300850672202,"G_3","E_3",-0.455128962314915,"raw"
"4",-0.0853282865050731,"G_4","E_4",0.00448400695974689,"raw"
"5",-0.0534106806048185,"G_5","E_5",-0.127227410483514,"raw"
"6",0.440411412034021,"G_6","E_6",0.416650478526294,"raw"
"7",-0.246001841724181,"G_7","E_7",-0.0235844018052206,"raw"
"G_1",-0.283627085724233,"G_1","E_1",0.150690483444466,"means"
"G_2",0.28489341204685,"G_2","E_2",0.0351201062720322,"means"
"G_3",-0.0572394626257393,"G_3","E_3",-0.457602288799637,"means"
"G_4",-0.0857919896054815,"G_4","E_4",0.00450837458757164,"means"
"G_5",-0.0537009325154754,"G_5","E_5",-0.12791880775767,"means"
"G_6",0.44280475831552,"G_6","E_6",0.418914699766292,"means"
"G_7",-0.247338699891441,"G_7","E_7",-0.0237125675130541,"means"
"11",-0.273273838832431,"G_1","E_1",0.183727018533349,"raw.ne"
"21",0.281946026424863,"G_2","E_2",0.0330613921436827,"raw.ne"
"31",-0.0257635963357564,"G_3","E_3",-0.415238737504926,"raw.ne"
"41",-0.113952098297533,"G_4","E_4",-0.0253237681736616,"raw.ne"
"51",-0.00951435573395809,"G_5","E_5",-0.124604206550393,"raw.ne"
"61",0.436669407794302,"G_6","E_6",0.409948216395976,"raw.ne"
"71",-0.296111545019491,"G_7","E_7",-0.0615699148440314,"raw.ne"
"G_11",-0.271024633186088,"G_1","E_1",0.182214836287007,"mean.ne"
"G_21",0.279625443535157,"G_2","E_2",0.0327892772928842,"mean.ne"
"G_31",-0.0255515466693946,"G_3","E_3",-0.411821076608559,"mean.ne"
"G_41",-0.113014204996082,"G_4","E_4",-0.0251153385537475,"mean.ne"
"G_51",-0.0094360469476882,"G_5","E_5",-0.123578640085166,"mean.ne"
"G_61",0.433075359780805,"G_6","E_6",0.406574099623707,"mean.ne"
"G_71",-0.293674371516709,"G_7","E_7",-0.0610631579561258,"mean.ne"
