"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.433444446671435,"G_1","E_1",-0.125235280108283,"raw"
"2",0.829109012986025,"G_10","E_10",0.297967959848598,"raw"
"3",-0.447759936390435,"G_2","E_2",-0.73797202092668,"raw"
"4",-0.412444256212848,"G_3","E_3",-0.0474263628126657,"raw"
"5",-0.603473308904908,"G_4","E_4",-0.19284957999611,"raw"
"6",0.1870234611738,"G_5","E_5",-0.255968524760207,"raw"
"7",-0.0780323549743084,"G_6","E_6",-0.379595421097391,"raw"
"8",0.290186345966795,"G_7","E_7",0.43571667002816,"raw"
"9",-0.120810506041419,"G_8","E_8",0.5742046832695,"raw"
"10",0.789645989068771,"G_9","E_9",0.431157876555115,"raw"
"G_1",-0.464013013823496,"G_1","E_1",-0.134067468637129,"means"
"G_10",0.88758173015769,"G_10","E_10",0.318982079788894,"means"
"G_2",-0.479338100071317,"G_2","E_2",-0.790017323274657,"means"
"G_3",-0.441531789896452,"G_3","E_3",-0.0507710958403052,"means"
"G_4",-0.646033121377782,"G_4","E_4",-0.206450251043279,"means"
"G_5",0.200213246567978,"G_5","E_5",-0.274020644467886,"means"
"G_6",-0.0835355683650534,"G_6","E_6",-0.406366298448678,"means"
"G_7",0.310651669427317,"G_7","E_7",0.466445485195429,"means"
"G_8",-0.129330638425085,"G_8","E_8",0.614700332837401,"means"
"G_9",0.845335585806199,"G_9","E_9",0.46156518389021,"means"
"11",-0.443515937760271,"G_1","E_1",-0.158501630089821,"raw.ne"
"21",0.919586627296699,"G_10","E_10",0.346771573570231,"raw.ne"
"31",-0.428305626102048,"G_2","E_2",-0.814342738629765,"raw.ne"
"41",-0.454956859858237,"G_3","E_3",-0.0545058702065181,"raw.ne"
"51",-0.657477060460832,"G_4","E_4",-0.160878629027092,"raw.ne"
"61",0.187968587683249,"G_5","E_5",-0.243696295632817,"raw.ne"
"71",-0.0709758975454332,"G_6","E_6",-0.440963697626843,"raw.ne"
"81",0.311409395403696,"G_7","E_7",0.465144138036074,"raw.ne"
"91",-0.16075045066159,"G_8","E_8",0.614458003625572,"raw.ne"
"101",0.797017222004807,"G_9","E_9",0.446515145981019,"raw.ne"
"G_11",-0.441439957413112,"G_1","E_1",-0.157759726042963,"mean.ne"
"G_101",0.915282286452914,"G_10","E_10",0.345148427905374,"mean.ne"
"G_21",-0.426300841185302,"G_2","E_2",-0.810531016485667,"mean.ne"
"G_31",-0.452827327592412,"G_3","E_3",-0.0542507426999088,"mean.ne"
"G_41",-0.654399584906949,"G_4","E_4",-0.16012559887944,"mean.ne"
"G_51",0.187088756631649,"G_5","E_5",-0.242555617976524,"mean.ne"
"G_61",-0.0706436782137679,"G_6","E_6",-0.438899663638124,"mean.ne"
"G_71",0.309951770705828,"G_7","E_7",0.462966921825946,"mean.ne"
"G_81",-0.15999802048275,"G_8","E_8",0.611581888854783,"mean.ne"
"G_91",0.793286596003902,"G_9","E_9",0.444425127136524,"mean.ne"
