"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.252206170470874,"G_1","E_1",0.177376440683864,"raw"
"2",0.400300997456698,"G_2","E_2",-0.440748205077935,"raw"
"3",-0.121256648731818,"G_3","E_3",0.00213508931429328,"raw"
"4",-0.534919152047976,"G_4","E_4",0.0435783633903198,"raw"
"5",0.00366863285222155,"G_5","E_5",0.217658311689458,"raw"
"G_1",0.269866443703576,"G_1","E_1",0.18979689971416,"means"
"G_2",0.428331338574878,"G_2","E_2",-0.471610787519779,"means"
"G_3",-0.129747422545509,"G_3","E_3",0.00228459501669467,"means"
"G_4",-0.572375881853338,"G_4","E_4",0.0466298581379309,"means"
"G_5",0.00392552212039322,"G_5","E_5",0.232899434650994,"means"
"11",0.302545678214547,"G_1","E_1",0.13023539935371,"raw.ne"
"21",0.349855225554116,"G_2","E_2",-0.378884970335145,"raw.ne"
"31",-0.0548399808361231,"G_3","E_3",0.100002292114898,"raw.ne"
"41",-0.590018753750518,"G_4","E_4",-0.0211500710195414,"raw.ne"
"51",-0.00754216918202133,"G_5","E_5",0.169797349886078,"raw.ne"
"G_11",0.297625908416818,"G_1","E_1",0.128117609444705,"mean.ne"
"G_21",0.344166143553617,"G_2","E_2",-0.372723828504036,"mean.ne"
"G_31",-0.0539482143993394,"G_3","E_3",0.0983761302098446,"mean.ne"
"G_41",-0.58042431345996,"G_4","E_4",-0.0208061445049216,"mean.ne"
"G_51",-0.00741952411113531,"G_5","E_5",0.167036233354407,"mean.ne"
