"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.434001569245498,"G_1","E_1",-0.712014602956255,"raw"
"2",-0.611458670790549,"G_2","E_2",-0.210844041516533,"raw"
"3",-0.173470179482548,"G_3","E_3",-0.30866701968401,"raw"
"4",-0.0427244883110181,"G_4","E_4",0.0253652892894325,"raw"
"5",-0.100899310774679,"G_5","E_5",0.134846883508987,"raw"
"6",0.775275294178713,"G_6","E_6",0.242726605582428,"raw"
"7",0.587278924425574,"G_7","E_7",0.828586885775947,"raw"
"G_1",-0.471876584297271,"G_1","E_1",-0.774151622071039,"means"
"G_2",-0.664820243653038,"G_2","E_2",-0.229244254354245,"means"
"G_3",-0.188608801378224,"G_3","E_3",-0.335604175779645,"means"
"G_4",-0.046453024686293,"G_4","E_4",0.0275789004413592,"means"
"G_5",-0.109704723439311,"G_5","E_5",0.146614877231841,"means"
"G_6",0.842933029811639,"G_6","E_6",0.263909187608299,"means"
"G_7",0.638530347642497,"G_7","E_7",0.90089708692343,"means"
"11",-0.542047337943547,"G_1","E_1",-0.729979879609369,"raw.ne"
"21",-0.651148092243879,"G_2","E_2",-0.275854668543088,"raw.ne"
"31",-0.175615856910992,"G_3","E_3",-0.286327888869563,"raw.ne"
"41",-0.0609743062686069,"G_4","E_4",-0.00642030324623657,"raw.ne"
"51",-0.0570892377734236,"G_5","E_5",0.102670230836709,"raw.ne"
"61",0.874790791874465,"G_6","E_6",0.304046116258523,"raw.ne"
"71",0.612084039265973,"G_7","E_7",0.891866393173014,"raw.ne"
"G_11",-0.536853061569082,"G_1","E_1",-0.722984702293537,"mean.ne"
"G_21",-0.644908336202173,"G_2","E_2",-0.273211236342069,"mean.ne"
"G_31",-0.173932983049843,"G_3","E_3",-0.283584094952684,"mean.ne"
"G_41",-0.0603900078571373,"G_4","E_4",-0.00635877941401101,"mean.ne"
"G_51",-0.0565421688031597,"G_5","E_5",0.10168637293895,"mean.ne"
"G_61",0.86640793520355,"G_6","E_6",0.301132533905325,"mean.ne"
"G_71",0.606218622277845,"G_7","E_7",0.883319906158026,"mean.ne"
