"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.199321482636739,"G_1","E_1",-0.473155033477685,"raw"
"2",-0.0337923914885613,"G_2","E_2",-0.706607812461001,"raw"
"3",-0.461935485125301,"G_3","E_3",-0.330334853539321,"raw"
"4",0.475648919871536,"G_4","E_4",0.770943675193811,"raw"
"5",-0.179242525894408,"G_5","E_5",0.739154024284202,"raw"
"G_1",0.211235134487514,"G_1","E_1",-0.501436000816109,"means"
"G_2",-0.0358121977938039,"G_2","E_2",-0.748842494650485,"means"
"G_3",-0.489545848416308,"G_3","E_3",-0.350079310519994,"means"
"G_4",0.504078949387594,"G_4","E_4",0.817023778659408,"means"
"G_5",-0.189956037664997,"G_5","E_5",0.783334027327181,"means"
"11",0.29752660659564,"G_1","E_1",-0.463399966555444,"raw.ne"
"21",-0.0914362757369704,"G_2","E_2",-0.892665518774999,"raw.ne"
"31",-0.487813673696281,"G_3","E_3",-0.315220188306632,"raw.ne"
"41",0.468899634754747,"G_4","E_4",0.806458634057744,"raw.ne"
"51",-0.187176291917129,"G_5","E_5",0.864827039579337,"raw.ne"
"G_11",0.292100134064166,"G_1","E_1",-0.454948194062322,"mean.ne"
"G_21",-0.08976860492143,"G_2","E_2",-0.876384538149939,"mean.ne"
"G_31",-0.478916629055205,"G_3","E_3",-0.309471009391903,"mean.ne"
"G_41",0.460347555943617,"G_4","E_4",0.791749947411008,"mean.ne"
"G_51",-0.183762456031148,"G_5","E_5",0.849053794193156,"mean.ne"
