"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0668917785391401,"G_1","E_1",0.613827330394865,"raw"
"2",-0.0735007490366467,"G_2","E_2",0.101891114652259,"raw"
"3",-0.421115132213794,"G_3","E_3",-0.51352611229625,"raw"
"4",0.545556811496332,"G_4","E_4",-0.0867325973819543,"raw"
"5",0.0159508482932473,"G_5","E_5",-0.11545973536892,"raw"
"G_1",-0.0858826338489749,"G_1","E_1",0.788095473226954,"means"
"G_2",-0.0943679186739851,"G_2","E_2",0.130818427664079,"means"
"G_3",-0.540671477093678,"G_3","E_3",-0.659318320388521,"means"
"G_4",0.700442668872057,"G_4","E_4",-0.111356344029132,"means"
"G_5",0.0204793607445802,"G_5","E_5",-0.14823923647338,"means"
"11",-0.200765436910559,"G_1","E_1",0.917807782967224,"raw.ne"
"21",-0.238970019785457,"G_2","E_2",0.222816725268738,"raw.ne"
"31",-0.533379444622154,"G_3","E_3",-0.610640703292996,"raw.ne"
"41",0.625207722680303,"G_4","E_4",-0.164404257378762,"raw.ne"
"51",0.347907178637865,"G_5","E_5",-0.365579547564207,"raw.ne"
"G_11",-0.197103753872763,"G_1","E_1",0.901068242324357,"mean.ne"
"G_21",-0.234611538159061,"G_2","E_2",0.218752857324096,"mean.ne"
"G_31",-0.523651343534954,"G_3","E_3",-0.599503464035868,"mean.ne"
"G_41",0.613804801199067,"G_4","E_4",-0.161405751810031,"mean.ne"
"G_51",0.341561834367712,"G_5","E_5",-0.358911883802555,"mean.ne"
