"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.872357609602183,"G_1","E_1",-0.0253085899720959,"raw"
"2",-0.727427521876626,"G_2","E_2",0.743066656576568,"raw"
"3",-0.33266987832723,"G_3","E_3",-0.170670676004144,"raw"
"4",-0.120671985750296,"G_4","E_4",-0.367055742074929,"raw"
"5",0.818907665374091,"G_5","E_5",0.0908127800999754,"raw"
"6",0.76904289982578,"G_6","E_6",-0.112668163590623,"raw"
"7",0.465176430356458,"G_7","E_7",-0.158176265034759,"raw"
"G_1",-0.978730525795963,"G_1","E_1",-0.0283946506546053,"means"
"G_2",-0.816128057035507,"G_2","E_2",0.833674185319806,"means"
"G_3",-0.373234739225983,"G_3","E_3",-0.191481794421053,"means"
"G_4",-0.135386399754202,"G_4","E_4",-0.411813521751986,"means"
"G_5",0.918763040624386,"G_5","E_5",0.101886243712342,"means"
"G_6",0.862817901077718,"G_6","E_6",-0.126406613271602,"means"
"G_7",0.521898780109551,"G_7","E_7",-0.177463848932902,"means"
"11",-1.08408141618855,"G_1","E_1",-0.141599273910805,"raw.ne"
"21",-0.77878246944494,"G_2","E_2",0.759013379765756,"raw.ne"
"31",-0.222998350726585,"G_3","E_3",-0.0627735163308124,"raw.ne"
"41",-0.116851851369981,"G_4","E_4",-0.444153410539015,"raw.ne"
"51",0.902216064242301,"G_5","E_5",0.196798976014585,"raw.ne"
"61",0.795454444410524,"G_6","E_6",-0.130946277110996,"raw.ne"
"71",0.505043579077221,"G_7","E_7",-0.176339877888722,"raw.ne"
"G_11",-1.07405887669233,"G_1","E_1",-0.140290161611471,"mean.ne"
"G_21",-0.77158247695138,"G_2","E_2",0.751996156277502,"mean.ne"
"G_31",-0.220936688434073,"G_3","E_3",-0.0621931631974141,"mean.ne"
"G_41",-0.115771533712943,"G_4","E_4",-0.440047127530159,"mean.ne"
"G_51",0.893874904618156,"G_5","E_5",0.1949795319392,"mean.ne"
"G_61",0.788100316327983,"G_6","E_6",-0.129735653799296,"mean.ne"
"G_71",0.500374354844591,"G_7","E_7",-0.174709582078362,"mean.ne"
