"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.00562407301099624,"G_1","E_1",-0.949119876308064,"raw"
"2",0.0151953215012769,"G_10","E_10",1.15238315466005,"raw"
"3",0.0198325301389061,"G_2","E_2",-0.837983543866746,"raw"
"4",-0.00748654466825359,"G_3","E_3",-0.652198505707501,"raw"
"5",0.110568281445616,"G_4","E_4",-0.49646960060177,"raw"
"6",0.0476478267091119,"G_5","E_5",-0.112964622040854,"raw"
"7",-0.0306876735546996,"G_6","E_6",0.271259957058476,"raw"
"8",0.000301936981745929,"G_7","E_7",0.207228553177107,"raw"
"9",-0.0837614892339339,"G_8","E_8",0.639720340086704,"raw"
"10",-0.0659861163087776,"G_9","E_9",0.77814414354259,"raw"
"G_1",-0.00739018574248229,"G_1","E_1",-1.24716947381185,"means"
"G_10",0.0199670680113308,"G_10","E_10",1.51426298037038,"means"
"G_2",0.0260604869786411,"G_2","E_2",-1.10113329364949,"means"
"G_3",-0.00983752443463099,"G_3","E_3",-0.857006672695674,"means"
"G_4",0.145289745619079,"G_4","E_4",-0.652374632543385,"means"
"G_5",0.0626105473591341,"G_5","E_5",-0.148438602695877,"means"
"G_6",-0.0403244422913159,"G_6","E_6",0.356443001938618,"means"
"G_7",0.000396753451326221,"G_7","E_7",0.2723039861203,"means"
"G_8",-0.110064887546065,"G_8","E_8",0.840610021819533,"means"
"G_9",-0.0867075614050181,"G_9","E_9",1.02250268514743,"means"
"11",0.00762309385716954,"G_1","E_1",-1.56255726940787,"raw.ne"
"21",0.0183757128955413,"G_10","E_10",1.55242810730127,"raw.ne"
"31",0.00556074338009596,"G_2","E_2",-1.19231083656517,"raw.ne"
"41",-0.038560859515255,"G_3","E_3",-0.878834750075782,"raw.ne"
"51",-0.0305367327652594,"G_4","E_4",-0.544174565192976,"raw.ne"
"61",0.0411151705121022,"G_5","E_5",-0.161720939639938,"raw.ne"
"71",0.009084501447532,"G_6","E_6",0.206446793812777,"raw.ne"
"81",0.000115217867926334,"G_7","E_7",0.476196709738615,"raw.ne"
"91",-0.0191258314875624,"G_8","E_8",0.859230806206975,"raw.ne"
"101",0.00634898380770387,"G_9","E_9",1.2452959438221,"raw.ne"
"G_11",0.00759247889871082,"G_1","E_1",-1.55628191365418,"mean.ne"
"G_101",0.0183019145536151,"G_10","E_10",1.54619343107781,"mean.ne"
"G_21",0.00553841098713497,"G_2","E_2",-1.18752242028443,"mean.ne"
"G_31",-0.0384059959999367,"G_3","E_3",-0.875305278987963,"mean.ne"
"G_41",-0.030414094788777,"G_4","E_4",-0.54198911634221,"mean.ne"
"G_51",0.0409500486782413,"G_5","E_5",-0.16107145533051,"mean.ne"
"G_61",0.00904801735856788,"G_6","E_6",0.205617686873319,"mean.ne"
"G_71",0.00011475514369589,"G_7","E_7",0.474284265426432,"mean.ne"
"G_81",-0.0190490206089983,"G_8","E_8",0.855780066135524,"mean.ne"
"G_91",0.00632348577774521,"G_9","E_9",1.2402947350862,"mean.ne"
