"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.02856083980494,"G_1","E_1",-0.399148003346463,"raw"
"2",-0.445460320103443,"G_2","E_2",-0.00184385060734455,"raw"
"3",-0.158453741793663,"G_3","E_3",-0.321912577390115,"raw"
"4",0.165056620184954,"G_4","E_4",0.255175838828289,"raw"
"5",0.187364647888,"G_5","E_5",-0.11552483255429,"raw"
"6",0.417751923628646,"G_6","E_6",0.377628409837606,"raw"
"7",0.862301710000455,"G_7","E_7",0.205625015232325,"raw"
"G_1",-1.28091649039048,"G_1","E_1",-0.497078286287744,"means"
"G_2",-0.55475325109921,"G_2","E_2",-0.00229623621410886,"means"
"G_3",-0.197330097523521,"G_3","E_3",-0.400893280091524,"means"
"G_4",0.205552980884556,"G_4","E_4",0.31778279636465,"means"
"G_5",0.233334245197841,"G_5","E_5",-0.143868653502743,"means"
"G_6",0.520246646731907,"G_6","E_6",0.470278897155613,"means"
"G_7",1.07386596619891,"G_7","E_7",0.256074762575856,"means"
"11",-1.18144691714774,"G_1","E_1",-0.522689976764129,"raw.ne"
"21",-0.594795552711895,"G_2","E_2",-0.0104923534097465,"raw.ne"
"31",-0.467965793261749,"G_3","E_3",-0.501790697123225,"raw.ne"
"41",0.259410187635517,"G_4","E_4",0.392587550923684,"raw.ne"
"51",0.342519226288612,"G_5","E_5",-0.304505880382297,"raw.ne"
"61",0.592345202689978,"G_6","E_6",0.378498602141896,"raw.ne"
"71",1.04993364650728,"G_7","E_7",0.568392754613822,"raw.ne"
"G_11",-1.17172290884801,"G_1","E_1",-0.518387928488862,"mean.ne"
"G_21",-0.589900032813994,"G_2","E_2",-0.010405995123008,"mean.ne"
"G_31",-0.464114157448396,"G_3","E_3",-0.497660662305125,"mean.ne"
"G_41",0.257275088054664,"G_4","E_4",0.389356322716866,"mean.ne"
"G_51",0.33970009006598,"G_5","E_5",-0.301999616524668,"mean.ne"
"G_61",0.587469850624929,"G_6","E_6",0.375383334333204,"mean.ne"
"G_71",1.04129207036483,"G_7","E_7",0.563714545391593,"mean.ne"
