"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.440068792279156,"G_1","E_1",-0.133314114510157,"raw"
"2",-0.182042039834849,"G_2","E_2",-0.343336281769155,"raw"
"3",0.422442583543633,"G_3","E_3",-0.118090791116056,"raw"
"4",-0.511525202204453,"G_4","E_4",0.697003503845539,"raw"
"5",0.711193450774825,"G_5","E_5",-0.10226231645017,"raw"
"G_1",-0.460974104214086,"G_1","E_1",-0.139647154248626,"means"
"G_2",-0.190689882387619,"G_2","E_2",-0.359646350092313,"means"
"G_3",0.442510568682591,"G_3","E_3",-0.123700652274668,"means"
"G_4",-0.535825025555432,"G_4","E_4",0.730114408147943,"means"
"G_5",0.744978443474546,"G_5","E_5",-0.107120251532336,"means"
"11",-0.434000918547956,"G_1","E_1",-0.211501553049608,"raw.ne"
"21",-0.169484001429135,"G_2","E_2",-0.409582174379142,"raw.ne"
"31",0.411410933353955,"G_3","E_3",-0.076641411097018,"raw.ne"
"41",-0.58309995197765,"G_4","E_4",0.834703894177844,"raw.ne"
"51",0.775173938600787,"G_5","E_5",-0.136978755652076,"raw.ne"
"G_11",-0.426943522706575,"G_1","E_1",-0.208062274197544,"mean.ne"
"G_21",-0.166727980333906,"G_2","E_2",-0.402921857751615,"mean.ne"
"G_31",0.404720878826271,"G_3","E_3",-0.075395126232545,"mean.ne"
"G_41",-0.573618020026989,"G_4","E_4",0.821130568546956,"mean.ne"
"G_51",0.762568644241198,"G_5","E_5",-0.134751310365253,"mean.ne"
