"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.451601156527607,"G_1","E_1",-0.0516222914866796,"raw"
"2",0.259026121862279,"G_2","E_2",-0.453112360154639,"raw"
"3",-0.173542478739145,"G_3","E_3",0.0643104342336821,"raw"
"4",-0.486043372066844,"G_4","E_4",-0.824351998713369,"raw"
"5",0.236876477332952,"G_5","E_5",0.405889577492982,"raw"
"6",-0.160690897266411,"G_6","E_6",0.1989626011587,"raw"
"7",-0.127227007650438,"G_7","E_7",0.659924037469324,"raw"
"G_1",0.458194764412563,"G_1","E_1",-0.0523760033478259,"means"
"G_2",0.262808035736573,"G_2","E_2",-0.459728032385546,"means"
"G_3",-0.176076287697891,"G_3","E_3",0.0652493994690752,"means"
"G_4",-0.493139853916297,"G_4","E_4",-0.836387959560954,"means"
"G_5",0.2403349950673,"G_5","E_5",0.41181577294198,"means"
"G_6",-0.163037066561908,"G_6","E_6",0.201867556907481,"means"
"G_7",-0.12908458704034,"G_7","E_7",0.669559265975791,"means"
"11",0.436677096443079,"G_1","E_1",-0.0419106195498758,"raw.ne"
"21",0.211894423658638,"G_2","E_2",-0.429229097924812,"raw.ne"
"31",-0.209033991601039,"G_3","E_3",0.0595075071232221,"raw.ne"
"41",-0.447494550102854,"G_4","E_4",-0.868103114028301,"raw.ne"
"51",0.259347540153059,"G_5","E_5",0.457134553657811,"raw.ne"
"61",-0.139146200808821,"G_6","E_6",0.171071176478207,"raw.ne"
"71",-0.112244317742061,"G_7","E_7",0.65152959424375,"raw.ne"
"G_11",0.432639933384261,"G_1","E_1",-0.0415231478770972,"mean.ne"
"G_21",0.209935419290114,"G_2","E_2",-0.425260793033099,"mean.ne"
"G_31",-0.20710143247256,"G_3","E_3",0.0589573488679735,"mean.ne"
"G_41",-0.443357377621369,"G_4","E_4",-0.860077335136406,"mean.ne"
"G_51",0.256949822670206,"G_5","E_5",0.452908257504489,"mean.ne"
"G_61",-0.137859767638278,"G_6","E_6",0.16948959081747,"mean.ne"
"G_71",-0.111206597612374,"G_7","E_7",0.64550607885667,"mean.ne"
