"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.434686254534777,"G_1","E_1",-0.464547822500542,"raw"
"2",0.326346003164931,"G_2","E_2",-0.134699148605702,"raw"
"3",0.298065837210384,"G_3","E_3",0.747333584872132,"raw"
"4",-0.0116024409508959,"G_4","E_4",-0.0945540717761774,"raw"
"5",0.371287506512896,"G_5","E_5",-0.237453058077265,"raw"
"6",-0.495064328892078,"G_6","E_6",0.218341344294007,"raw"
"7",-0.923718831580012,"G_7","E_7",-0.0344208282064497,"raw"
"G_1",0.455450998881294,"G_1","E_1",-0.486739038970641,"means"
"G_2",0.341935388045483,"G_2","E_2",-0.141133659371364,"means"
"G_3",0.312304292748224,"G_3","E_3",0.783033335369292,"means"
"G_4",-0.0121566837354949,"G_4","E_4",-0.0990708723579084,"means"
"G_5",0.389023724466345,"G_5","E_5",-0.248796071558449,"means"
"G_6",-0.518713303565839,"G_6","E_6",0.228771400793934,"means"
"G_7",-0.967844416840013,"G_7","E_7",-0.0360650939048643,"means"
"11",0.444432491879836,"G_1","E_1",-0.393859978651933,"raw.ne"
"21",0.359862078265534,"G_2","E_2",-0.109458110352268,"raw.ne"
"31",0.357913026378595,"G_3","E_3",0.721022006659997,"raw.ne"
"41",0.022811469265615,"G_4","E_4",-0.115127064156555,"raw.ne"
"51",0.374627650917668,"G_5","E_5",-0.191651141879021,"raw.ne"
"61",-0.54044081626642,"G_6","E_6",0.146287823261844,"raw.ne"
"71",-1.01920590044082,"G_7","E_7",-0.0572135348820603,"raw.ne"
"G_11",0.440774549083602,"G_1","E_1",-0.39061827761082,"mean.ne"
"G_21",0.356900200093081,"G_2","E_2",-0.108557205234911,"mean.ne"
"G_31",0.354967190058253,"G_3","E_3",0.71508756823937,"mean.ne"
"G_41",0.0226237173545921,"G_4","E_4",-0.114179500189747,"mean.ne"
"G_51",0.371544243331632,"G_5","E_5",-0.1900737394014,"mean.ne"
"G_61",-0.535992668062202,"G_6","E_6",0.145083787780517,"mean.ne"
"G_71",-1.01081723185896,"G_7","E_7",-0.0567426335830092,"mean.ne"
