"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.901394548320173,"G_1","E_1",-0.42954673138591,"raw"
"2",-0.843978241565213,"G_10","E_10",0.604508833481035,"raw"
"3",0.828949888772612,"G_2","E_2",-0.378998081241667,"raw"
"4",0.434897702296125,"G_3","E_3",-0.333771298896363,"raw"
"5",0.0783317046083811,"G_4","E_4",-0.287555804123481,"raw"
"6",-0.0138121746043233,"G_5","E_5",-0.00342958721187095,"raw"
"7",0.256645769253812,"G_6","E_6",-0.175787847737551,"raw"
"8",-0.213917807240531,"G_7","E_7",0.0899400840240619,"raw"
"9",-0.511654010939763,"G_8","E_8",0.451217014703191,"raw"
"10",-0.916857378901245,"G_9","E_9",0.463423418388581,"raw"
"G_1",1.12848437328415,"G_1","E_1",-0.537763152514787,"means"
"G_10",-1.05660308105157,"G_10","E_10",0.756803747445423,"means"
"G_2",1.03778861039135,"G_2","E_2",-0.47447969702384,"means"
"G_3",0.544462202409544,"G_3","E_3",-0.417858856321266,"means"
"G_4",0.0980659409888858,"G_4","E_4",-0.360000215227902,"means"
"G_5",-0.0172918986819946,"G_5","E_5",-0.00429360881161558,"means"
"G_6",0.321302963959714,"G_6","E_6",-0.22007437204359,"means"
"G_7",-0.267810475543731,"G_7","E_7",0.112598838701822,"means"
"G_8",-0.640555855312971,"G_8","E_8",0.564892866283024,"means"
"G_9",-1.14784278044337,"G_9","E_9",0.580174449512732,"means"
"11",1.2304460662613,"G_1","E_1",-0.515410362224905,"raw.ne"
"21",-1.13852228994853,"G_10","E_10",0.764899110436502,"raw.ne"
"31",0.999381801001546,"G_2","E_2",-0.502483477247021,"raw.ne"
"41",0.590944573850989,"G_3","E_3",-0.438076532674839,"raw.ne"
"51",0.151768123522204,"G_4","E_4",-0.358196518132681,"raw.ne"
"61",0.0453406992422617,"G_5","E_5",-0.0314390448305961,"raw.ne"
"71",0.279437195618923,"G_6","E_6",-0.129271663306128,"raw.ne"
"81",-0.306045460330319,"G_7","E_7",0.134983299002069,"raw.ne"
"91",-0.688615580315083,"G_8","E_8",0.543772370335678,"raw.ne"
"101",-1.16413512890325,"G_9","E_9",0.531222818641955,"raw.ne"
"G_11",1.22489097664355,"G_1","E_1",-0.513083441256512,"mean.ne"
"G_101",-1.13338220821242,"G_10","E_10",0.761445823678546,"mean.ne"
"G_21",0.994869896238595,"G_2","E_2",-0.5002149172312,"mean.ne"
"G_31",0.588276638898873,"G_3","E_3",-0.436098750417512,"mean.ne"
"G_41",0.151082936620967,"G_4","E_4",-0.356579369837003,"mean.ne"
"G_51",0.0451359997803909,"G_5","E_5",-0.031297107108725,"mean.ne"
"G_61",0.278175621701318,"G_6","E_6",-0.128688041078068,"mean.ne"
"G_71",-0.304663758193302,"G_7","E_7",0.134373890476627,"mean.ne"
"G_81",-0.685506690485834,"G_8","E_8",0.54131740352998,"mean.ne"
"G_91",-1.15887941299214,"G_9","E_9",0.528824509243867,"mean.ne"
