"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.133653739018899,"G_1","E_1",-0.553533136597865,"raw"
"2",0.212805399622518,"G_10","E_10",0.757944598439128,"raw"
"3",-0.0606833539531477,"G_2","E_2",-0.446837882688486,"raw"
"4",-0.0113157731007896,"G_3","E_3",-0.156075079337342,"raw"
"5",-0.067925624255494,"G_4","E_4",0.0635187904709094,"raw"
"6",-0.221974768182573,"G_5","E_5",-0.0584410556730013,"raw"
"7",-0.171946742941776,"G_6","E_6",0.362875412377162,"raw"
"8",0.112274927455714,"G_7","E_7",-0.194379610699114,"raw"
"9",0.186317898923443,"G_8","E_8",0.113412106426404,"raw"
"10",-0.111205702586811,"G_9","E_9",0.111515857282185,"raw"
"G_1",0.172275684026654,"G_1","E_1",-0.71348770665765,"means"
"G_10",0.274299814233786,"G_10","E_10",0.976967985399514,"means"
"G_2",-0.0782190336615256,"G_2","E_2",-0.575960706032303,"means"
"G_3",-0.0145856940893635,"G_3","E_3",-0.201176123090363,"means"
"G_4",-0.0875541041159928,"G_4","E_4",0.0818738267799287,"means"
"G_5",-0.286118856876152,"G_5","E_5",-0.0753287780440023,"means"
"G_6",-0.221634224181794,"G_6","E_6",0.467735585570784,"means"
"G_7",0.144719033440142,"G_7","E_7",-0.250549521770501,"means"
"G_8",0.240158215692766,"G_8","E_8",0.146184823222569,"means"
"G_9",-0.143340834468521,"G_9","E_9",0.143740614622024,"means"
"11",0.049735537434431,"G_1","E_1",-0.708772501662371,"raw.ne"
"21",0.378888850800392,"G_10","E_10",1.04064335175845,"raw.ne"
"31",-0.25357813148665,"G_2","E_2",-0.608989809899661,"raw.ne"
"41",-0.026350659402171,"G_3","E_3",-0.184426709661874,"raw.ne"
"51",0.0783707785919941,"G_4","E_4",0.0477540870994434,"raw.ne"
"61",-0.269829539345436,"G_5","E_5",-0.152286731293887,"raw.ne"
"71",-0.14406269920803,"G_6","E_6",0.576507964613803,"raw.ne"
"81",0.179910780397579,"G_7","E_7",-0.257625737273634,"raw.ne"
"91",0.192970609622765,"G_8","E_8",0.0684770227869242,"raw.ne"
"101",-0.186055527404887,"G_9","E_9",0.178719063532794,"raw.ne"
"G_11",0.0495109966152847,"G_1","E_1",-0.705572609466115,"mean.ne"
"G_101",0.377178282918488,"G_10","E_10",1.03594516364792,"mean.ne"
"G_21",-0.252433303375812,"G_2","E_2",-0.606240406197188,"mean.ne"
"G_31",-0.0262316941923375,"G_3","E_3",-0.183594079180796,"mean.ne"
"G_41",0.0780169583714863,"G_4","E_4",0.0475384919257006,"mean.ne"
"G_51",-0.26861134107273,"G_5","E_5",-0.151599203036346,"mean.ne"
"G_61",-0.143412299953145,"G_6","E_6",0.573905206559965,"mean.ne"
"G_71",0.179098537963139,"G_7","E_7",-0.256462635454192,"mean.ne"
"G_81",0.192099406032914,"G_8","E_8",0.0681678698636364,"mean.ne"
"G_91",-0.185215543307287,"G_9","E_9",0.177912201337419,"mean.ne"
