"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.585131222022186,"G_1","E_1",-0.417986262958588,"raw"
"2",0.640598468572868,"G_10","E_10",0.451242461112017,"raw"
"3",-0.577714712399881,"G_2","E_2",-0.322632484235879,"raw"
"4",-0.383987140788917,"G_3","E_3",-0.215977064428893,"raw"
"5",-0.203571175099764,"G_4","E_4",-0.176729843914112,"raw"
"6",-0.157280365357218,"G_5","E_5",-0.103902530862999,"raw"
"7",0.191616087112052,"G_6","E_6",0.054138550777644,"raw"
"8",0.352476869691045,"G_7","E_7",0.188270318431843,"raw"
"9",0.241405205787034,"G_8","E_8",0.0183180592188256,"raw"
"10",0.481587984504929,"G_9","E_9",0.525258796860102,"raw"
"G_1",-0.599807238946372,"G_1","E_1",-0.428470019829482,"means"
"G_10",0.656665691808533,"G_10","E_10",0.462560336055209,"means"
"G_2",-0.592204711527303,"G_2","E_2",-0.330724617454427,"means"
"G_3",-0.393618145877671,"G_3","E_3",-0.221394110953696,"means"
"G_4",-0.208677062289849,"G_4","E_4",-0.181162508045975,"means"
"G_5",-0.161225205791208,"G_5","E_5",-0.10650857074605,"means"
"G_6",0.196422121778411,"G_6","E_6",0.0554964312966798,"means"
"G_7",0.361317547320745,"G_7","E_7",0.19299243592555,"means"
"G_8",0.247460030333012,"G_8","E_8",0.018777505129421,"means"
"G_9",0.493666973191702,"G_9","E_9",0.53843311862277,"means"
"11",-0.589104264643348,"G_1","E_1",-0.415509321852715,"raw.ne"
"21",0.671991826521105,"G_10","E_10",0.485344943380383,"raw.ne"
"31",-0.616361862273053,"G_2","E_2",-0.35153034856089,"raw.ne"
"41",-0.406629422440773,"G_3","E_3",-0.179830289277076,"raw.ne"
"51",-0.208485399582411,"G_4","E_4",-0.188010703803872,"raw.ne"
"61",-0.171717773002695,"G_5","E_5",-0.146153041567945,"raw.ne"
"71",0.236651478866836,"G_6","E_6",0.0428629119711685,"raw.ne"
"81",0.307615669839058,"G_7","E_7",0.17365755857829,"raw.ne"
"91",0.245129300042247,"G_8","E_8",0.0380979113944623,"raw.ne"
"101",0.530910446672995,"G_9","E_9",0.541070379738157,"raw.ne"
"G_11",-0.586444638127381,"G_1","E_1",-0.413633423686017,"mean.ne"
"G_101",0.668957987882361,"G_10","E_10",0.483153758630468,"mean.ne"
"G_21",-0.613579175997088,"G_2","E_2",-0.34994329599258,"mean.ne"
"G_31",-0.404793614318158,"G_3","E_3",-0.179018410235577,"mean.ne"
"G_41",-0.207544151436369,"G_4","E_4",-0.187161892679706,"mean.ne"
"G_51",-0.170942519503862,"G_5","E_5",-0.145493205053297,"mean.ne"
"G_61",0.235583069442548,"G_6","E_6",0.042669398964948,"mean.ne"
"G_71",0.306226878683853,"G_7","E_7",0.172873547537773,"mean.ne"
"G_81",0.244022615834782,"G_8","E_8",0.03792591091607,"mean.ne"
"G_91",0.528513547539315,"G_9","E_9",0.538627611597917,"mean.ne"
