"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.38040122235439,"G_1","E_1",-0.179205813835713,"raw"
"2",0.0626531685573721,"G_10","E_10",0.352676049793475,"raw"
"3",-0.0980246042912119,"G_2","E_2",-0.448996673548568,"raw"
"4",-0.409095116401576,"G_3","E_3",-0.160197863569925,"raw"
"5",0.421650647737285,"G_4","E_4",0.176388186914061,"raw"
"6",-0.119447313079122,"G_5","E_5",-0.284799893105129,"raw"
"7",0.353699263969493,"G_6","E_6",-0.499759661660826,"raw"
"8",-0.194030611765878,"G_7","E_7",0.116154837081789,"raw"
"9",0.300729773420669,"G_8","E_8",0.368865690325682,"raw"
"10",0.0622660142073245,"G_9","E_9",0.55887514160512,"raw"
"G_1",-0.407632866162651,"G_1","E_1",-0.192034555185539,"means"
"G_10",0.0671382981241401,"G_10","E_10",0.377922941767829,"means"
"G_2",-0.105041855949819,"G_2","E_2",-0.481138834947259,"means"
"G_3",-0.438380859556127,"G_3","E_3",-0.171665889704489,"means"
"G_4",0.451835199142341,"G_4","E_4",0.189015223831292,"means"
"G_5",-0.127998144392155,"G_5","E_5",-0.305187759362941,"means"
"G_6",0.379019404404513,"G_6","E_6",-0.535535774607727,"means"
"G_7",-0.207920610527722,"G_7","E_7",0.124469971114337,"means"
"G_8",0.322258006220888,"G_8","E_8",0.395271544202464,"means"
"G_9",0.0667234286965922,"G_9","E_9",0.598883132892033,"means"
"11",-0.396251764979872,"G_1","E_1",-0.225874649346317,"raw.ne"
"21",0.063335889821227,"G_10","E_10",0.401454911851592,"raw.ne"
"31",-0.0892359741041015,"G_2","E_2",-0.508879689079691,"raw.ne"
"41",-0.430495964893425,"G_3","E_3",-0.139789333578047,"raw.ne"
"51",0.427735025887908,"G_4","E_4",0.184118154184298,"raw.ne"
"61",-0.117316628583631,"G_5","E_5",-0.316486294531486,"raw.ne"
"71",0.369428700471294,"G_6","E_6",-0.524259075343701,"raw.ne"
"81",-0.202253996092732,"G_7","E_7",0.127205144298913,"raw.ne"
"91",0.273913685614771,"G_8","E_8",0.39668900967336,"raw.ne"
"101",0.101141026858517,"G_9","E_9",0.605821821871035,"raw.ne"
"G_11",-0.394462808823226,"G_1","E_1",-0.224854894028385,"mean.ne"
"G_101",0.0630499475490579,"G_10","E_10",0.399642465069952,"mean.ne"
"G_21",-0.0888331008316558,"G_2","E_2",-0.506582252113547,"mean.ne"
"G_31",-0.4285524065932,"G_3","E_3",-0.139158227268777,"mean.ne"
"G_41",0.425803932387252,"G_4","E_4",0.183286916737335,"mean.ne"
"G_51",-0.116786979699938,"G_5","E_5",-0.315057455204739,"mean.ne"
"G_61",0.367760842289825,"G_6","E_6",-0.521892205127856,"mean.ne"
"G_71",-0.201340880837496,"G_7","E_7",0.126630851775429,"mean.ne"
"G_81",0.272677048664288,"G_8","E_8",0.394898079489965,"mean.ne"
"G_91",0.100684405895093,"G_9","E_9",0.603086720670622,"mean.ne"
