"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.659253596015746,"G_1","E_1",-0.604024094263372,"raw"
"2",0.181490574724475,"G_2","E_2",-0.601131367533176,"raw"
"3",0.0390135477599223,"G_3","E_3",-0.0885491168669518,"raw"
"4",-0.202684480001385,"G_4","E_4",0.592914930908437,"raw"
"5",-0.677073238498758,"G_5","E_5",0.700789647755064,"raw"
"G_1",0.797533814921383,"G_1","E_1",-0.730719776294998,"means"
"G_2",0.219558712014712,"G_2","E_2",-0.72722029233526,"means"
"G_3",0.0471967445708796,"G_3","E_3",-0.107122532830494,"means"
"G_4",-0.245198096055592,"G_4","E_4",0.717280435979539,"means"
"G_5",-0.819091175451382,"G_5","E_5",0.847782165481214,"means"
"11",0.954450682721233,"G_1","E_1",-0.714967929373259,"raw.ne"
"21",0.247762320310625,"G_2","E_2",-0.701529031885601,"raw.ne"
"31",-0.0219648296523059,"G_3","E_3",-0.102801742185368,"raw.ne"
"41",-0.246735205463313,"G_4","E_4",0.707669373966274,"raw.ne"
"51",-0.933512967916242,"G_5","E_5",0.81162932947795,"raw.ne"
"G_11",0.936416251410792,"G_1","E_1",-0.701458546180517,"mean.ne"
"G_21",0.243080829032083,"G_2","E_2",-0.688273577867013,"mean.ne"
"G_31",-0.0215498022247159,"G_3","E_3",-0.100859294040481,"mean.ne"
"G_41",-0.242073121611996,"G_4","E_4",0.694297897632984,"mean.ne"
"G_51",-0.915874156606164,"G_5","E_5",0.796293520455026,"mean.ne"
