"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.58563321778064,"G_1","E_1",-0.208059370148645,"raw"
"2",-0.618502944565596,"G_2","E_2",0.0698058690618469,"raw"
"3",-0.0869150943247929,"G_3","E_3",-0.131410812495679,"raw"
"4",-0.185739763156707,"G_4","E_4",-0.214097036945137,"raw"
"5",0.544525051181136,"G_5","E_5",-0.203531947487336,"raw"
"6",0.440434247975495,"G_6","E_6",0.328809703652413,"raw"
"7",0.49183172067109,"G_7","E_7",0.358483594362522,"raw"
"G_1",-0.813913244518536,"G_1","E_1",-0.289160983135342,"means"
"G_2",-0.859595601942462,"G_2","E_2",0.0970162204764866,"means"
"G_3",-0.120794627544536,"G_3","E_3",-0.182634791736211,"means"
"G_4",-0.258141185774753,"G_4","E_4",-0.29755213449502,"means"
"G_5",0.75678110064868,"G_5","E_5",-0.282868769586497,"means"
"G_6",0.612115667081389,"G_6","E_6",0.456979837556205,"means"
"G_7",0.683547892050219,"G_7","E_7",0.498220620920379,"means"
"11",-0.872033914447053,"G_1","E_1",-0.30673464002092,"raw.ne"
"21",-0.758445720581125,"G_2","E_2",0.125984544270098,"raw.ne"
"31",-0.224337859221979,"G_3","E_3",-0.218636361293198,"raw.ne"
"41",-0.26121626039775,"G_4","E_4",-0.226367197358156,"raw.ne"
"51",0.708223700610795,"G_5","E_5",-0.354840714205703,"raw.ne"
"61",0.681478508714691,"G_6","E_6",0.527217514670886,"raw.ne"
"71",0.726331545322399,"G_7","E_7",0.45337685393697,"raw.ne"
"G_11",-0.863677476102145,"G_1","E_1",-0.303795294354286,"mean.ne"
"G_21",-0.75117776368519,"G_2","E_2",0.124777272328983,"mean.ne"
"G_31",-0.222188097087764,"G_3","E_3",-0.216541234896353,"mean.ne"
"G_41",-0.258713103652881,"G_4","E_4",-0.22419798868783,"mean.ne"
"G_51",0.701437006205328,"G_5","E_5",-0.351440382519738,"mean.ne"
"G_61",0.674948105427488,"G_6","E_6",0.522165348026091,"mean.ne"
"G_71",0.719371328895163,"G_7","E_7",0.449032280103132,"mean.ne"
