"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.408903960869047,"G_1","E_1",-0.322813621598332,"raw"
"2",-0.322397051466893,"G_2","E_2",-0.180244267359927,"raw"
"3",0.688216795108873,"G_3","E_3",0.245775518240338,"raw"
"4",0.198124649585729,"G_4","E_4",-0.0230161987748137,"raw"
"5",-0.155040432358663,"G_5","E_5",0.280298569492735,"raw"
"G_1",-0.583071723205134,"G_1","E_1",-0.460312231310735,"means"
"G_2",-0.459718228103087,"G_2","E_2",-0.257017162034918,"means"
"G_3",0.981354525913616,"G_3","E_3",0.350460667188113,"means"
"G_4",0.282513479688106,"G_4","E_4",-0.0328196739712182,"means"
"G_5",-0.2210780542935,"G_5","E_5",0.399688400128758,"means"
"11",-0.659991370141954,"G_1","E_1",-0.169104383163665,"raw.ne"
"21",-0.522813790229099,"G_2","E_2",-0.126972304077132,"raw.ne"
"31",0.910698111219868,"G_3","E_3",-0.084014528551745,"raw.ne"
"41",0.45000738022137,"G_4","E_4",-0.121044878551048,"raw.ne"
"51",-0.177900331070185,"G_5","E_5",0.50113609434359,"raw.ne"
"G_11",-0.649259087900317,"G_1","E_1",-0.166354535134558,"mean.ne"
"G_21",-0.514312186404559,"G_2","E_2",-0.1249075761642,"mean.ne"
"G_31",0.895889024906455,"G_3","E_3",-0.0826483476081651,"mean.ne"
"G_41",0.44268969936394,"G_4","E_4",-0.11907653796466,"mean.ne"
"G_51",-0.17500744996552,"G_5","E_5",0.492986996871584,"mean.ne"
