"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.675444275509709,"G_1","E_1",-0.383976538508886,"raw"
"2",0.880080900807097,"G_2","E_2",0.0582692132410485,"raw"
"3",-1.06236961815842,"G_3","E_3",0.38747509525628,"raw"
"4",-0.318367634563767,"G_4","E_4",0.00857317447660347,"raw"
"5",-0.174787923594618,"G_5","E_5",-0.0703409444650433,"raw"
"G_1",0.681027739108098,"G_1","E_1",-0.387150625703249,"means"
"G_2",0.887355963830745,"G_2","E_2",0.0587508873670074,"means"
"G_3",-1.07115154481928,"G_3","E_3",0.390678102770132,"means"
"G_4",-0.320999375127638,"G_4","E_4",0.00864404339850714,"means"
"G_5",-0.176232782991928,"G_5","E_5",-0.0709224078323975,"means"
"11",0.697602831254406,"G_1","E_1",-0.41125792174385,"raw.ne"
"21",0.860783919253699,"G_2","E_2",0.0536495243963187,"raw.ne"
"31",-1.09704360198106,"G_3","E_3",0.43487625561561,"raw.ne"
"41",-0.300752327451515,"G_4","E_4",-0.00250502609165384,"raw.ne"
"51",-0.160590821075524,"G_5","E_5",-0.0747628321764185,"raw.ne"
"G_11",0.68487952342996,"G_1","E_1",-0.403757147808949,"mean.ne"
"G_21",0.845084414773043,"G_2","E_2",0.0526710315018729,"mean.ne"
"G_31",-1.07703504866177,"G_3","E_3",0.426944716037725,"mean.ne"
"G_41",-0.29526702224683,"G_4","E_4",-0.00245933789108699,"mean.ne"
"G_51",-0.157661867294404,"G_5","E_5",-0.0733992618395614,"mean.ne"
