"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.772330246550401,"G_1","E_1",-0.706290906373061,"raw"
"2",-0.899283796545898,"G_10","E_10",0.855786229399996,"raw"
"3",0.509077665644243,"G_2","E_2",-0.821880237308083,"raw"
"4",0.578362752845379,"G_3","E_3",-0.152403281967934,"raw"
"5",0.184219416631723,"G_4","E_4",-0.271179641860518,"raw"
"6",-0.149962020786445,"G_5","E_5",-0.194778365141887,"raw"
"7",-0.222547054044537,"G_6","E_6",0.0638083341331239,"raw"
"8",-0.502749496008918,"G_7","E_7",0.238638583621586,"raw"
"9",-0.250380201062741,"G_8","E_8",0.281013399342598,"raw"
"10",-0.0190675132232406,"G_9","E_9",0.707285886154144,"raw"
"G_1",0.783732586944974,"G_1","E_1",-0.716718271309259,"means"
"G_10",-0.912560422711107,"G_10","E_10",0.868420676822199,"means"
"G_2",0.516593461972135,"G_2","E_2",-0.834014111737093,"means"
"G_3",0.586901443397691,"G_3","E_3",-0.154653296266902,"means"
"G_4",0.186939150197909,"G_4","E_4",-0.275183217530854,"means"
"G_5",-0.152175993390652,"G_5","E_5",-0.197653986329534,"means"
"G_6",-0.225832639809629,"G_6","E_6",0.0647503720101074,"means"
"G_7",-0.510171866053719,"G_7","E_7",0.242161737575336,"means"
"G_8",-0.25407670303625,"G_8","E_8",0.2851621562365,"means"
"G_9",-0.0193490175113536,"G_9","E_9",0.717727940529499,"means"
"11",0.786108893988781,"G_1","E_1",-0.739779262638256,"raw.ne"
"21",-0.881053802301584,"G_10","E_10",0.878884935224739,"raw.ne"
"31",0.491719964746975,"G_2","E_2",-0.866136496817226,"raw.ne"
"41",0.567214775979875,"G_3","E_3",-0.155945186418702,"raw.ne"
"51",0.196501288658658,"G_4","E_4",-0.275546523513266,"raw.ne"
"61",-0.168782184314213,"G_5","E_5",-0.224078081296458,"raw.ne"
"71",-0.223516671682101,"G_6","E_6",0.105522781120899,"raw.ne"
"81",-0.51909435426086,"G_7","E_7",0.258785667795239,"raw.ne"
"91",-0.239660037471327,"G_8","E_8",0.289941350093319,"raw.ne"
"101",-0.0094378733442358,"G_9","E_9",0.728350816449677,"raw.ne"
"G_11",0.782559851511299,"G_1","E_1",-0.736439384350206,"mean.ne"
"G_101",-0.877076112450686,"G_10","E_10",0.874917037148826,"mean.ne"
"G_21",0.489499998715216,"G_2","E_2",-0.862226154061925,"mean.ne"
"G_31",0.564653973845207,"G_3","E_3",-0.155241141349408,"mean.ne"
"G_41",0.195614145127192,"G_4","E_4",-0.274302514796449,"mean.ne"
"G_51",-0.168020184105137,"G_5","E_5",-0.22306643693665,"mean.ne"
"G_61",-0.222507561915883,"G_6","E_6",0.10504637787014,"mean.ne"
"G_71",-0.516750801189291,"G_7","E_7",0.257617329242415,"mean.ne"
"G_81",-0.238578045320301,"G_8","E_8",0.288632353114245,"mean.ne"
"G_91",-0.00939526421761498,"G_9","E_9",0.72506253411901,"mean.ne"
