"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.524092180068157,"G_1","E_1",-0.84941459007238,"raw"
"2",0.172871144765536,"G_2","E_2",-0.0735777469037354,"raw"
"3",-0.361871279522607,"G_3","E_3",0.19906388919893,"raw"
"4",-0.0717062143685269,"G_4","E_4",0.300746723274875,"raw"
"5",-0.263385830942564,"G_5","E_5",0.423181724502305,"raw"
"G_1",0.812307655050954,"G_1","E_1",-1.31653552575052,"means"
"G_2",0.267938655776558,"G_2","E_2",-0.114040562565783,"means"
"G_3",-0.560876162016134,"G_3","E_3",0.308535649242997,"means"
"G_4",-0.111139812921274,"G_4","E_4",0.466137207992501,"means"
"G_5",-0.408230335890103,"G_5","E_5",0.655903231080807,"means"
"11",0.867318674593447,"G_1","E_1",-1.25446628770806,"raw.ne"
"21",0.469617639920325,"G_2","E_2",-0.267797075666254,"raw.ne"
"31",-0.340687799662039,"G_3","E_3",0.139570113428532,"raw.ne"
"41",-0.422246453978996,"G_4","E_4",0.561339394688124,"raw.ne"
"51",-0.574002060872744,"G_5","E_5",0.82135385525765,"raw.ne"
"G_11",0.851499985241371,"G_1","E_1",-1.2315865630011,"mean.ne"
"G_21",0.461052465691101,"G_2","E_2",-0.262912828533735,"mean.ne"
"G_31",-0.334474126848616,"G_3","E_3",0.137024548191862,"mean.ne"
"G_41",-0.414545264461034,"G_4","E_4",0.551101342901895,"mean.ne"
"G_51",-0.563533059622822,"G_5","E_5",0.806373500441079,"mean.ne"
