"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.5997010220735,"G_1","E_1",-0.33059486849625,"raw"
"2",-0.353317231674743,"G_2","E_2",-0.125053212566286,"raw"
"3",-0.0827453138866868,"G_3","E_3",-0.0775063192329501,"raw"
"4",0.242479001980754,"G_4","E_4",0.218068453170855,"raw"
"5",0.793284565654176,"G_5","E_5",0.31508594712463,"raw"
"G_1",-0.904295111191187,"G_1","E_1",-0.49850727672999,"means"
"G_2",-0.532770553230631,"G_2","E_2",-0.188568977874086,"means"
"G_3",-0.124772478397645,"G_3","E_3",-0.116872546467314,"means"
"G_4",0.365636488828327,"G_4","E_4",0.328827580492702,"means"
"G_5",1.19620165399114,"G_5","E_5",0.475121220578688,"means"
"11",-1.17945328416722,"G_1","E_1",-0.0630515346736719,"raw.ne"
"21",-0.692182381024444,"G_2","E_2",-0.153435910872832,"raw.ne"
"31",0.0437443897789691,"G_3","E_3",-0.173522480637807,"raw.ne"
"41",0.524614799999868,"G_4","E_4",0.0582199745130531,"raw.ne"
"51",1.30327647541283,"G_5","E_5",0.331789951671255,"raw.ne"
"G_11",-1.16027390378564,"G_1","E_1",-0.0620262381372308,"mean.ne"
"G_21",-0.680926632825421,"G_2","E_2",-0.150940851731172,"mean.ne"
"G_31",0.0430330514814771,"G_3","E_3",-0.170700788837392,"mean.ne"
"G_41",0.516083909511817,"G_4","E_4",0.0572732451665167,"mean.ne"
"G_51",1.28208357561777,"G_5","E_5",0.326394633539278,"mean.ne"
