"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0354096138249145,"G_1","E_1",-0.736738886521549,"raw"
"2",-0.743965526121647,"G_2","E_2",-0.121851775344047,"raw"
"3",-0.163780962717363,"G_3","E_3",0.525673519278751,"raw"
"4",0.477673350700132,"G_4","E_4",0.106773670764059,"raw"
"5",0.197451877664449,"G_5","E_5",0.0178654199304928,"raw"
"6",0.116487263475507,"G_6","E_6",-0.0336752371988627,"raw"
"7",0.0807243831740003,"G_7","E_7",0.241953289091149,"raw"
"G_1",0.0363223922352049,"G_1","E_1",-0.755730320682944,"means"
"G_2",-0.763143246432299,"G_2","E_2",-0.12499283388085,"means"
"G_3",-0.168002859276966,"G_3","E_3",0.539224173675329,"means"
"G_4",0.48998667114031,"G_4","E_4",0.109526050441003,"means"
"G_5",0.20254173297589,"G_5","E_5",0.0183259493698799,"means"
"G_6",0.119490037233492,"G_6","E_6",-0.0345433073683932,"means"
"G_7",0.0828052721243677,"G_7","E_7",0.248190288445974,"means"
"11",0.0638112352884299,"G_1","E_1",-0.708373111340993,"raw.ne"
"21",-0.793760158812452,"G_2","E_2",-0.0887184142036878,"raw.ne"
"31",-0.218299162002667,"G_3","E_3",0.512738899949905,"raw.ne"
"41",0.531183254062606,"G_4","E_4",0.0736838637940811,"raw.ne"
"51",0.216171445330658,"G_5","E_5",0.0488637658830024,"raw.ne"
"61",0.102997089902617,"G_6","E_6",-0.0327716403133977,"raw.ne"
"71",0.097896296230806,"G_7","E_7",0.194576636231089,"raw.ne"
"G_11",0.0631997514406516,"G_1","E_1",-0.701584985177499,"mean.ne"
"G_21",-0.786153794291677,"G_2","E_2",-0.0878682523624335,"mean.ne"
"G_31",-0.216207266885055,"G_3","E_3",0.507825477509009,"mean.ne"
"G_41",0.526093084931703,"G_4","E_4",0.0729777735209623,"mean.ne"
"G_51",0.214099939481044,"G_5","E_5",0.0483955191323578,"mean.ne"
"G_61",0.102010099812873,"G_6","E_6",-0.0324575995551038,"mean.ne"
"G_71",0.0969581855104601,"G_7","E_7",0.192712066932708,"mean.ne"
