"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.470421872122771,"G_1","E_1",-0.633370338472549,"raw"
"2",0.441974728101879,"G_10","E_10",0.365786484104401,"raw"
"3",-0.421874557804841,"G_2","E_2",0.123213879378523,"raw"
"4",-0.639041688191503,"G_3","E_3",-0.480024016276683,"raw"
"5",-0.310531475872518,"G_4","E_4",-0.183836823896582,"raw"
"6",0.34343865393409,"G_5","E_5",0.0775116958772379,"raw"
"7",0.391471733924277,"G_6","E_6",0.258492991462366,"raw"
"8",0.223937766921186,"G_7","E_7",-0.154873688298726,"raw"
"9",0.0729860105727237,"G_8","E_8",0.376707933649269,"raw"
"10",0.368060700537441,"G_9","E_9",0.250391882472704,"raw"
"G_1",-0.481778472368923,"G_1","E_1",-0.648660728159038,"means"
"G_10",0.452644577025594,"G_10","E_10",0.374617049011345,"means"
"G_2",-0.432059162286329,"G_2","E_2",0.12618842383701,"means"
"G_3",-0.654468991689695,"G_3","E_3",-0.491612424861531,"means"
"G_4",-0.318028112496614,"G_4","E_4",-0.188274885651852,"means"
"G_5",0.351729712945037,"G_5","E_5",0.0793829297561145,"means"
"G_6",0.400922374409572,"G_6","E_6",0.264733350902332,"means"
"G_7",0.229343917973363,"G_7","E_7",-0.158612542018933,"means"
"G_8",0.0747479884796944,"G_8","E_8",0.385802156655339,"means"
"G_9",0.3769461680083,"G_9","E_9",0.256436670529213,"means"
"11",-0.448093865834372,"G_1","E_1",-0.627636290198397,"raw.ne"
"21",0.44744223159974,"G_10","E_10",0.341258427053637,"raw.ne"
"31",-0.466171597398134,"G_2","E_2",0.136656150514037,"raw.ne"
"41",-0.638185413404527,"G_3","E_3",-0.501921453516245,"raw.ne"
"51",-0.328184638945625,"G_4","E_4",-0.151998008002953,"raw.ne"
"61",0.326315690306693,"G_5","E_5",0.0474321480263831,"raw.ne"
"71",0.438826490827264,"G_6","E_6",0.275057245775249,"raw.ne"
"81",0.194802889444832,"G_7","E_7",-0.202557960114991,"raw.ne"
"91",0.0838702911124089,"G_8","E_8",0.397653654800156,"raw.ne"
"101",0.389377922291674,"G_9","E_9",0.286056085663076,"raw.ne"
"G_11",-0.446070858365665,"G_1","E_1",-0.624802703310667,"mean.ne"
"G_101",0.445422166061354,"G_10","E_10",0.339717749085652,"mean.ne"
"G_21",-0.46406697447169,"G_2","E_2",0.136039189572998,"mean.ne"
"G_31",-0.635304200435178,"G_3","E_3",-0.499655430866562,"mean.ne"
"G_41",-0.326702985153142,"G_4","E_4",-0.151311783243214,"mean.ne"
"G_51",0.324842474248688,"G_5","E_5",0.0472180063095958,"mean.ne"
"G_61",0.436845322737067,"G_6","E_6",0.273815445998562,"mean.ne"
"G_71",0.193923413669072,"G_7","E_7",-0.201643472554673,"mean.ne"
"G_81",0.0834916422661327,"G_8","E_8",0.395858369537523,"mean.ne"
"G_91",0.387619999443362,"G_9","E_9",0.284764629470787,"mean.ne"
