"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.447072410018613,"G_1","E_1",-0.524449476106225,"raw"
"2",-0.72904597271191,"G_2","E_2",0.072225198737614,"raw"
"3",-0.536307560962516,"G_3","E_3",-0.244241486841046,"raw"
"4",-0.0623761498174156,"G_4","E_4",0.231944551851009,"raw"
"5",0.175374361954946,"G_5","E_5",0.399099478566751,"raw"
"6",0.3268760036109,"G_6","E_6",-0.116840548872305,"raw"
"7",1.27255172794459,"G_7","E_7",0.182262282664177,"raw"
"G_1",-0.492256715881223,"G_1","E_1",-0.577454056587686,"means"
"G_2",-0.802728524980229,"G_2","E_2",0.0795247891341936,"means"
"G_3",-0.590510603529939,"G_3","E_3",-0.268926262278894,"means"
"G_4",-0.068680325536434,"G_4","E_4",0.255386511898551,"means"
"G_5",0.193098937736091,"G_5","E_5",0.439435300024449,"means"
"G_6",0.359912408889608,"G_6","E_6",-0.128649282712946,"means"
"G_7",1.40116482330212,"G_7","E_7",0.200683000522332,"means"
"11",-0.516416545952445,"G_1","E_1",-0.578000642979808,"raw.ne"
"21",-0.759662363555734,"G_2","E_2",0.0866059342799684,"raw.ne"
"31",-0.604751137542773,"G_3","E_3",-0.254090704308011,"raw.ne"
"41",-0.0990323120877077,"G_4","E_4",0.302292769804533,"raw.ne"
"51",0.146005156080235,"G_5","E_5",0.402105000755358,"raw.ne"
"61",0.35151437348775,"G_6","E_6",-0.140905304927501,"raw.ne"
"71",1.48234282957065,"G_7","E_7",0.181992947375433,"raw.ne"
"G_11",-0.511467881737616,"G_1","E_1",-0.572461836912344,"mean.ne"
"G_21",-0.752382747936622,"G_2","E_2",0.0857760156975357,"mean.ne"
"G_31",-0.598955989543169,"G_3","E_3",-0.251655829620934,"mean.ne"
"G_41",-0.0980833152695737,"G_4","E_4",0.299395989242321,"mean.ne"
"G_51",0.144606032646378,"G_5","E_5",0.398251749647442,"mean.ne"
"G_61",0.348145917122999,"G_6","E_6",-0.139555051831164,"mean.ne"
"G_71",1.4681379847176,"G_7","E_7",0.180248963777144,"mean.ne"
