"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.223011291344269,"G_1","E_1",-0.838654844101212,"raw"
"2",0.0466714183348972,"G_10","E_10",0.860439436817515,"raw"
"3",0.338155234098686,"G_2","E_2",-0.785905630645427,"raw"
"4",-0.213535294904624,"G_3","E_3",-0.322677743508673,"raw"
"5",-0.224881717147317,"G_4","E_4",-0.639739586998651,"raw"
"6",0.118440571830041,"G_5","E_5",0.0417050653540352,"raw"
"7",-0.229710524177067,"G_6","E_6",0.0646174825444562,"raw"
"8",0.245824517029086,"G_7","E_7",0.318490300985003,"raw"
"9",-0.201865821783876,"G_8","E_8",0.556091595826002,"raw"
"10",-0.102109674624091,"G_9","E_9",0.745633923726954,"raw"
"G_1",0.264459947477331,"G_1","E_1",-0.994526396783358,"means"
"G_10",0.0553457215871894,"G_10","E_10",1.02035985216957,"means"
"G_2",0.401004428564439,"G_2","E_2",-0.93197326713728,"means"
"G_3",-0.253222751792675,"G_3","E_3",-0.382650307013728,"means"
"G_4",-0.266678008754201,"G_4","E_4",-0.75864094843367,"means"
"G_5",0.140453818353994,"G_5","E_5",0.0494563271957265,"means"
"G_6",-0.272404293041287,"G_6","E_6",0.0766272233877206,"means"
"G_7",0.291513216529447,"G_7","E_7",0.377684590599986,"means"
"G_8",-0.239384402039181,"G_8","E_8",0.659446225068967,"means"
"G_9",-0.121087676885057,"G_9","E_9",0.884216700946066,"means"
"11",0.227053598634299,"G_1","E_1",-1.00896198630551,"raw.ne"
"21",-0.00392761015437261,"G_10","E_10",1.10802948670845,"raw.ne"
"31",0.275719325778113,"G_2","E_2",-1.02277569050091,"raw.ne"
"41",-0.217910739676616,"G_3","E_3",-0.473425921606138,"raw.ne"
"51",-0.222551669106368,"G_4","E_4",-0.738856796234041,"raw.ne"
"61",0.182114664200533,"G_5","E_5",-0.103562682860293,"raw.ne"
"71",-0.247590416465724,"G_6","E_6",0.137513544550017,"raw.ne"
"81",0.449811137219744,"G_7","E_7",0.350394706824944,"raw.ne"
"91",-0.0489633653662582,"G_8","E_8",0.827152548647118,"raw.ne"
"101",-0.39375492506334,"G_9","E_9",0.924492790776371,"raw.ne"
"G_11",0.226141733108159,"G_1","E_1",-1.00490991376394,"mean.ne"
"G_101",-0.00391183655588729,"G_10","E_10",1.10357955111196,"mean.ne"
"G_21",0.274612014774995,"G_2","E_2",-1.01866814101146,"mean.ne"
"G_31",-0.217035592607902,"G_3","E_3",-0.471524605002112,"mean.ne"
"G_41",-0.221657883691547,"G_4","E_4",-0.735889487874736,"mean.ne"
"G_51",0.181383277051915,"G_5","E_5",-0.103146766790871,"mean.ne"
"G_61",-0.246596073426316,"G_6","E_6",0.136961279087547,"mean.ne"
"G_71",0.448004659490393,"G_7","E_7",0.348987493481412,"mean.ne"
"G_81",-0.0487667245502175,"G_8","E_8",0.823830637439798,"mean.ne"
"G_91",-0.392173573593591,"G_9","E_9",0.920779953322405,"mean.ne"
