"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.611299210563779,"G_1","E_1",-0.137583422044773,"raw"
"2",0.526827326667551,"G_2","E_2",-0.333324629586606,"raw"
"3",0.396451109356103,"G_3","E_3",0.119903789502067,"raw"
"4",-0.202104921419651,"G_4","E_4",0.143217998645433,"raw"
"5",-0.521937194346358,"G_5","E_5",0.228136897252997,"raw"
"6",-0.260951262309527,"G_6","E_6",0.219350863459229,"raw"
"7",-0.54958426851192,"G_7","E_7",-0.239701497228369,"raw"
"G_1",0.627363828367777,"G_1","E_1",-0.14119904112806,"means"
"G_2",0.540672068334745,"G_2","E_2",-0.342084223393421,"means"
"G_3",0.406869633443366,"G_3","E_3",0.123054797254586,"means"
"G_4",-0.207416131155905,"G_4","E_4",0.146981691401996,"means"
"G_5",-0.535653425939608,"G_5","E_5",0.234132213455015,"means"
"G_6",-0.267808922555165,"G_6","E_6",0.225115287370716,"means"
"G_7",-0.564027050495209,"G_7","E_7",-0.246000724960832,"means"
"11",0.672355035160288,"G_1","E_1",-0.109074837433255,"raw.ne"
"21",0.55309405359251,"G_2","E_2",-0.34010408145778,"raw.ne"
"31",0.411975192233057,"G_3","E_3",0.109915739408374,"raw.ne"
"41",-0.207166232870288,"G_4","E_4",0.103897629047133,"raw.ne"
"51",-0.579486714983177,"G_5","E_5",0.227130620494658,"raw.ne"
"61",-0.283050432314836,"G_6","E_6",0.242152114660048,"raw.ne"
"71",-0.567720900817572,"G_7","E_7",-0.233917184719193,"raw.ne"
"G_11",0.665912059372166,"G_1","E_1",-0.108029606119551,"mean.ne"
"G_21",0.547793919869259,"G_2","E_2",-0.336844966484761,"mean.ne"
"G_31",0.408027358053121,"G_3","E_3",0.108862449984313,"mean.ne"
"G_41",-0.205181021259308,"G_4","E_4",0.102902009362015,"mean.ne"
"G_51",-0.573933668335309,"G_5","E_5",0.224954096170385,"mean.ne"
"G_61",-0.280338045276958,"G_6","E_6",0.239831643881647,"mean.ne"
"G_71",-0.562280602422972,"G_7","E_7",-0.231675626794048,"mean.ne"
