"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.293083148300525,"G_1","E_1",-0.615084443164048,"raw"
"2",0.0418358422204551,"G_2","E_2",0.884443936612833,"raw"
"3",-0.181308577652514,"G_3","E_3",0.205688147209745,"raw"
"4",0.154741453937946,"G_4","E_4",-0.53798025229736,"raw"
"5",0.277814429794633,"G_5","E_5",0.0629326116388245,"raw"
"G_1",-0.312316596628106,"G_1","E_1",-0.655449080036874,"means"
"G_2",0.0445813003413145,"G_2","E_2",0.942485167751936,"means"
"G_3",-0.193206870610835,"G_3","E_3",0.219186338333647,"means"
"G_4",0.164896291483908,"G_4","E_4",-0.573284961707708,"means"
"G_5",0.296045875413719,"G_5","E_5",0.0670625356590003,"means"
"11",-0.272011176363124,"G_1","E_1",-0.679547645378656,"raw.ne"
"21",-0.0742116204516384,"G_2","E_2",0.886438403735318,"raw.ne"
"31",-0.170421429570237,"G_3","E_3",0.24999989420568,"raw.ne"
"41",0.200708170447095,"G_4","E_4",-0.486911302425838,"raw.ne"
"51",0.315936055937897,"G_5","E_5",0.0300206498634885,"raw.ne"
"G_11",-0.267050069880321,"G_1","E_1",-0.667153639095767,"mean.ne"
"G_21",-0.0728581034519137,"G_2","E_2",0.87027099704941,"mean.ne"
"G_31",-0.167313179128642,"G_3","E_3",0.245440242972133,"mean.ne"
"G_41",0.197047531870147,"G_4","E_4",-0.478030715784833,"mean.ne"
"G_51",0.310173820590729,"G_5","E_5",0.0294731148590563,"mean.ne"
