"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.567717847789614,"G_1","E_1",-0.453138993062992,"raw"
"2",0.126355763392271,"G_2","E_2",0.0883781579005715,"raw"
"3",-0.0257432148469826,"G_3","E_3",-0.293166210214149,"raw"
"4",-0.301379559156165,"G_4","E_4",-0.222370479455928,"raw"
"5",-0.0141151232836259,"G_5","E_5",-0.15066283803599,"raw"
"6",-0.141195604583058,"G_6","E_6",0.638376165921577,"raw"
"7",-0.211640109312057,"G_7","E_7",0.392584196946906,"raw"
"G_1",0.66257838638115,"G_1","E_1",-0.528854437109943,"means"
"G_2",0.147468673293189,"G_2","E_2",0.103145352010844,"means"
"G_3",-0.0300446741633749,"G_3","E_3",-0.34215164321758,"means"
"G_4",-0.351737368785265,"G_4","E_4",-0.259526583549136,"means"
"G_5",-0.0164736332409653,"G_5","E_5",-0.175837241161547,"means"
"G_6",-0.164788118275648,"G_6","E_6",0.745043073011226,"means"
"G_7",-0.247003265209086,"G_7","E_7",0.458181480016136,"means"
"11",0.71434270722421,"G_1","E_1",-0.641207901323731,"raw.ne"
"21",0.19499030756482,"G_2","E_2",0.21018693376239,"raw.ne"
"31",-0.131098593762856,"G_3","E_3",-0.449921286939328,"raw.ne"
"41",-0.376508783403788,"G_4","E_4",-0.256690827261131,"raw.ne"
"51",-0.0417557949348761,"G_5","E_5",-0.165350682789505,"raw.ne"
"61",-0.139520006683481,"G_6","E_6",0.763273112269225,"raw.ne"
"71",-0.220449836004032,"G_7","E_7",0.539710652282077,"raw.ne"
"G_11",0.707738472625157,"G_1","E_1",-0.635279811956685,"mean.ne"
"G_21",0.193187584974268,"G_2","E_2",0.208243715463688,"mean.ne"
"G_31",-0.129886562254639,"G_3","E_3",-0.445761678812852,"mean.ne"
"G_41",-0.373027887876955,"G_4","E_4",-0.254317671595764,"mean.ne"
"G_51",-0.0413697546452066,"G_5","E_5",-0.163821984184195,"mean.ne"
"G_61",-0.138230117606314,"G_6","E_6",0.75621650674136,"mean.ne"
"G_71",-0.21841173521631,"G_7","E_7",0.534720924344448,"mean.ne"
