"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.157696747760654,"G_1","E_1",-0.237477242867578,"raw"
"2",-0.0708656066804477,"G_2","E_2",-0.474293918340679,"raw"
"3",-0.0427865724944446,"G_3","E_3",0.105707149394203,"raw"
"4",-0.346460250138899,"G_4","E_4",0.211038331910365,"raw"
"5",0.302415681553134,"G_5","E_5",0.395025679903685,"raw"
"G_1",0.242001575892234,"G_1","E_1",-0.364432797940275,"means"
"G_2",-0.108750425971094,"G_2","E_2",-0.727851888542147,"means"
"G_3",-0.0656603139742512,"G_3","E_3",0.162218289848945,"means"
"G_4",-0.531678222336493,"G_4","E_4",0.323859620576902,"means"
"G_5",0.464087386389605,"G_5","E_5",0.606206776056575,"means"
"11",0.288089845940858,"G_1","E_1",-0.412699275442468,"raw.ne"
"21",-0.155820611930063,"G_2","E_2",-0.740324967010034,"raw.ne"
"31",-0.226801533702362,"G_3","E_3",0.0317133148203405,"raw.ne"
"41",-0.55903427955942,"G_4","E_4",0.445041473306962,"raw.ne"
"51",0.653566579250982,"G_5","E_5",0.676269454325195,"raw.ne"
"G_11",0.282835486831662,"G_1","E_1",-0.405172213215762,"mean.ne"
"G_21",-0.152978660145813,"G_2","E_2",-0.726822466699862,"mean.ne"
"G_31",-0.222664988380201,"G_3","E_3",0.0311349079554152,"mean.ne"
"G_41",-0.548838269875138,"G_4","E_4",0.436924534261079,"mean.ne"
"G_51",0.64164643156949,"G_5","E_5",0.663935237699129,"mean.ne"
