"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0899997907231646,"G_1","E_1",0.133451237737799,"raw"
"2",0.308653912826243,"G_2","E_2",0.330629245022103,"raw"
"3",0.127172372342131,"G_3","E_3",-0.117967585633798,"raw"
"4",-0.467388614204403,"G_4","E_4",-0.153522383285599,"raw"
"5",-0.0584374616871356,"G_5","E_5",-0.192590513840503,"raw"
"G_1",0.168501679085258,"G_1","E_1",0.249853443592919,"means"
"G_2",0.577875816705328,"G_2","E_2",0.619019027636223,"means"
"G_3",0.238097867791926,"G_3","E_3",-0.220864249763336,"means"
"G_4",-0.875066104553773,"G_4","E_4",-0.287431550150667,"means"
"G_5",-0.109409259028738,"G_5","E_5",-0.360576671315138,"means"
"11",-0.261385981064284,"G_1","E_1",0.214482370547888,"raw.ne"
"21",0.787017568188343,"G_2","E_2",0.553450996028756,"raw.ne"
"31",-0.0980677350524526,"G_3","E_3",0.0177408861123903,"raw.ne"
"41",-0.437811243691854,"G_4","E_4",-0.476266370752204,"raw.ne"
"51",0.0102473916202494,"G_5","E_5",-0.309407881936828,"raw.ne"
"G_11",-0.256447069493103,"G_1","E_1",0.210429706906924,"mean.ne"
"G_21",0.772146800603847,"G_2","E_2",0.542993489787458,"mean.ne"
"G_31",-0.0962147363972152,"G_3","E_3",0.0174056704770818,"mean.ne"
"G_41",-0.429538760949428,"G_4","E_4",-0.4672672749327,"mean.ne"
"G_51",0.0100537662358992,"G_5","E_5",-0.303561592238764,"mean.ne"
