"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.297007360988644,"G_1","E_1",-0.425269486652481,"raw"
"2",0.323444049256012,"G_2","E_2",-0.756469812459087,"raw"
"3",0.25528122495556,"G_3","E_3",-0.0183715576982033,"raw"
"4",-0.0269969537725961,"G_4","E_4",0.613659859942681,"raw"
"5",-0.84873568142762,"G_5","E_5",0.58645099686709,"raw"
"G_1",0.37114543645539,"G_1","E_1",-0.531423964407503,"means"
"G_2",0.404181170562341,"G_2","E_2",-0.945297509717917,"means"
"G_3",0.319003749064054,"G_3","E_3",-0.0229574101381465,"means"
"G_4",-0.0337358513861193,"G_4","E_4",0.766839770554672,"means"
"G_5",-1.06059450469567,"G_5","E_5",0.732839113708894,"means"
"11",0.617917695120942,"G_1","E_1",-0.392440122628861,"raw.ne"
"21",0.406507654157711,"G_2","E_2",-0.95092588252393,"raw.ne"
"31",0.24937309623645,"G_3","E_3",-0.0583465805629189,"raw.ne"
"41",-0.185180175889735,"G_4","E_4",0.798516603968085,"raw.ne"
"51",-1.08861826962537,"G_5","E_5",0.603195981747625,"raw.ne"
"G_11",0.607869583272576,"G_1","E_1",-0.386058557127344,"mean.ne"
"G_21",0.399897333060835,"G_2","E_2",-0.935462642512274,"mean.ne"
"G_31",0.245317978891952,"G_3","E_3",-0.0573977924442178,"mean.ne"
"G_41",-0.182168915435257,"G_4","E_4",0.785531728777099,"mean.ne"
"G_51",-1.07091597979011,"G_5","E_5",0.593387263306737,"mean.ne"
