"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.380179573365334,"G_1","E_1",-0.383484602473159,"raw"
"2",-0.46920693063144,"G_2","E_2",-0.294113413520991,"raw"
"3",-0.0132290682379696,"G_3","E_3",0.13111721018676,"raw"
"4",0.114418345259658,"G_4","E_4",0.318213385860994,"raw"
"5",0.748197226975089,"G_5","E_5",0.228267419946401,"raw"
"G_1",-0.603662458970174,"G_1","E_1",-0.608910300090452,"means"
"G_2",-0.745023218905655,"G_2","E_2",-0.467003592146125,"means"
"G_3",-0.0210055784736886,"G_3","E_3",0.208192504436812,"means"
"G_4",0.181677461099081,"G_4","E_4",0.50527037338084,"means"
"G_5",1.18801379525044,"G_5","E_5",0.362451014418924,"means"
"11",-0.753976680287312,"G_1","E_1",-0.581022355539347,"raw.ne"
"21",-0.741421544807612,"G_2","E_2",-0.4525513800647,"raw.ne"
"31",0.0656321944132031,"G_3","E_3",0.0135368117648699,"raw.ne"
"41",0.155340051018104,"G_4","E_4",0.488283561903684,"raw.ne"
"51",1.27442597966363,"G_5","E_5",0.531753361935502,"raw.ne"
"G_11",-0.739730223245084,"G_1","E_1",-0.570043885985601,"mean.ne"
"G_21",-0.727412318177069,"G_2","E_2",-0.444000381122616,"mean.ne"
"G_31",0.0643920682093761,"G_3","E_3",0.0132810324916652,"mean.ne"
"G_41",0.1524048868126,"G_4","E_4",0.479057400178844,"mean.ne"
"G_51",1.25034558640018,"G_5","E_5",0.521705834437707,"mean.ne"
