"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.807694194842142,"G_1","E_1",-0.111898016700726,"raw"
"2",0.201167196933959,"G_10","E_10",0.188742239676317,"raw"
"3",-0.312629305591113,"G_2","E_2",-0.027949395302987,"raw"
"4",0.00697497441408153,"G_3","E_3",0.256056143395549,"raw"
"5",-0.0756006247462998,"G_4","E_4",-0.279274080012689,"raw"
"6",-0.37814578722449,"G_5","E_5",-0.256417380604502,"raw"
"7",0.147586243326715,"G_6","E_6",0.0894289651696597,"raw"
"8",0.150601131268299,"G_7","E_7",0.00681185798502088,"raw"
"9",0.664229133441423,"G_8","E_8",0.0646467621943441,"raw"
"10",0.403511233019553,"G_9","E_9",0.0698529041999998,"raw"
"G_1",-0.845195537326911,"G_1","E_1",-0.117093455611229,"means"
"G_10",0.21050741504757,"G_10","E_10",0.197505565470474,"means"
"G_2",-0.327144723350218,"G_2","E_2",-0.0292470892225329,"means"
"G_3",0.00729882334847284,"G_3","E_3",0.267944862158334,"means"
"G_4",-0.0791107712086353,"G_4","E_4",-0.292240810476448,"means"
"G_5",-0.395703143419979,"G_5","E_5",-0.268322871656078,"means"
"G_6",0.154438691062978,"G_6","E_6",0.0935811632073726,"means"
"G_7",0.157593560628759,"G_7","E_7",0.00712813340321127,"means"
"G_8",0.695069375182191,"G_8","E_8",0.0676483194484016,"means"
"G_9",0.422246310035772,"G_9","E_9",0.0730961832784939,"means"
"11",-0.832948683376191,"G_1","E_1",-0.149468167960696,"raw.ne"
"21",0.209846237173444,"G_10","E_10",0.22687418983311,"raw.ne"
"31",-0.335652755144094,"G_2","E_2",-0.0318777881825752,"raw.ne"
"41",-0.0237337066755878,"G_3","E_3",0.278249829872449,"raw.ne"
"51",-0.100990354611482,"G_4","E_4",-0.292998736597801,"raw.ne"
"61",-0.40285605139139,"G_5","E_5",-0.222113813833845,"raw.ne"
"71",0.146285039062586,"G_6","E_6",0.0802427330023221,"raw.ne"
"81",0.211698194240074,"G_7","E_7",0.014268434562062,"raw.ne"
"91",0.690026468275189,"G_8","E_8",0.0210194594370267,"raw.ne"
"101",0.438325612447439,"G_9","E_9",0.0758038598679362,"raw.ne"
"G_11",-0.829049871744738,"G_1","E_1",-0.148768547151641,"mean.ne"
"G_101",0.208864002653318,"G_10","E_10",0.225812251987668,"mean.ne"
"G_21",-0.334081653716107,"G_2","E_2",-0.0317285767199398,"mean.ne"
"G_31",-0.0236226154961652,"G_3","E_3",0.276947416296684,"mean.ne"
"G_41",-0.100517645575404,"G_4","E_4",-0.291627287305592,"mean.ne"
"G_51",-0.400970389176758,"G_5","E_5",-0.22107415804453,"mean.ne"
"G_61",0.145600317634744,"G_6","E_6",0.0798671380743242,"mean.ne"
"G_71",0.21070729120063,"G_7","E_7",0.0142016478082604,"mean.ne"
"G_81",0.686796637585475,"G_8","E_8",0.0209210729282682,"mean.ne"
"G_91",0.436273926635003,"G_9","E_9",0.0754490421264978,"mean.ne"
