"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.000843561062871645,"G_1","E_1",-1.08269586425713,"raw"
"2",-0.0221307117067101,"G_2","E_2",-0.455410542713364,"raw"
"3",-0.121265251602317,"G_3","E_3",0.046723606065273,"raw"
"4",-0.0716459914606564,"G_4","E_4",0.364680083680605,"raw"
"5",0.214198393706812,"G_5","E_5",1.12670271722462,"raw"
"G_1",0.00103430088363289,"G_1","E_1",-1.32750708679582,"means"
"G_2",-0.0271347454039181,"G_2","E_2",-0.558384623800447,"means"
"G_3",-0.148684858046084,"G_3","E_3",0.0572884040846176,"means"
"G_4",-0.0878460558910443,"G_4","E_4",0.447138860950078,"means"
"G_5",0.262631358457413,"G_5","E_5",1.38146444556157,"means"
"11",-0.00219750091722712,"G_1","E_1",-1.43460651506736,"raw.ne"
"21",-0.0217357100877037,"G_2","E_2",-0.692821269537003,"raw.ne"
"31",-0.0238627383981968,"G_3","E_3",0.0444416283679958,"raw.ne"
"41",-0.0126031583435868,"G_4","E_4",0.715292851692533,"raw.ne"
"51",0.0603991077467154,"G_5","E_5",1.36769330454384,"raw.ne"
"G_11",-0.00216176681351545,"G_1","E_1",-1.41127802514774,"mean.ne"
"G_21",-0.0213822603519395,"G_2","E_2",-0.681555132214505,"mean.ne"
"G_31",-0.0234747005311369,"G_3","E_3",0.0437189521020616,"mean.ne"
"G_41",-0.0123982152813004,"G_4","E_4",0.703661298437312,"mean.ne"
"G_51",0.059416942977892,"G_5","E_5",1.34545290682287,"mean.ne"
