"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.244648293867722,"G_1","E_1",-0.26855372120496,"raw"
"2",-0.204825886060223,"G_2","E_2",-0.0892567198027,"raw"
"3",0.186409404848374,"G_3","E_3",0.134840389933171,"raw"
"4",0.149364947426331,"G_4","E_4",0.124808993149641,"raw"
"5",-0.261398218779462,"G_5","E_5",0.0274223496764819,"raw"
"6",0.531310202617716,"G_6","E_6",0.525400749745667,"raw"
"7",-0.156212156185002,"G_7","E_7",-0.454662041497289,"raw"
"G_1",-0.262750513151289,"G_1","E_1",-0.288424770676906,"means"
"G_2",-0.219981532747122,"G_2","E_2",-0.0958610769754282,"means"
"G_3",0.200202363996929,"G_3","E_3",0.144817611798341,"means"
"G_4",0.16041688238506,"G_4","E_4",0.134043963591655,"means"
"G_5",-0.280739812386645,"G_5","E_5",0.0294514068968171,"means"
"G_6",0.570623347391093,"G_6","E_6",0.564276637385364,"means"
"G_7",-0.167770735488025,"G_7","E_7",-0.488303772019843,"means"
"11",-0.228379686594849,"G_1","E_1",-0.346248858885262,"raw.ne"
"21",-0.208400646891748,"G_2","E_2",-0.0597506612826404,"raw.ne"
"31",0.237373070613691,"G_3","E_3",0.183100403083338,"raw.ne"
"41",0.172140981239519,"G_4","E_4",0.135208255609771,"raw.ne"
"51",-0.319357758435929,"G_5","E_5",0.00588875553752789,"raw.ne"
"61",0.500667061820544,"G_6","E_6",0.540511391303196,"raw.ne"
"71",-0.154043021751222,"G_7","E_7",-0.458709285365923,"raw.ne"
"G_11",-0.226191192846335,"G_1","E_1",-0.342930860360979,"mean.ne"
"G_21",-0.206403606263003,"G_2","E_2",-0.0591780886925144,"mean.ne"
"G_31",0.235098395974927,"G_3","E_3",0.181345807070571,"mean.ne"
"G_41",0.170491406065289,"G_4","E_4",0.13391259562109,"mean.ne"
"G_51",-0.316297449227627,"G_5","E_5",0.00583232536691581,"mean.ne"
"G_61",0.495869320168395,"G_6","E_6",0.535331833442754,"mean.ne"
"G_71",-0.152566873871646,"G_7","E_7",-0.454313612447836,"mean.ne"
