"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.676254486529854,"G_1","E_1",-0.296677270499345,"raw"
"2",-0.325020907100998,"G_2","E_2",-0.129133610411902,"raw"
"3",0.0713062991480138,"G_3","E_3",0.553973015351639,"raw"
"4",0.249463239042227,"G_4","E_4",-0.35710569404303,"raw"
"5",-0.800613420745806,"G_5","E_5",-0.0287399141781497,"raw"
"6",0.156449346856225,"G_6","E_6",0.376500635227154,"raw"
"7",-0.0278390437295015,"G_7","E_7",-0.118817161446351,"raw"
"G_1",0.686864168604118,"G_1","E_1",-0.301331807484111,"means"
"G_2",-0.330120124275137,"G_2","E_2",-0.131159573387173,"means"
"G_3",0.072425015812982,"G_3","E_3",0.562664236907541,"means"
"G_4",0.253377040293323,"G_4","E_4",-0.362708285901836,"means"
"G_5",-0.813174156426979,"G_5","E_5",-0.0291908115227852,"means"
"G_6",0.158903863408696,"G_6","E_6",0.382407512179679,"means"
"G_7",-0.0282758074170026,"G_7","E_7",-0.120681270791315,"means"
"11",0.656285546063534,"G_1","E_1",-0.255575283231917,"raw.ne"
"21",-0.382357866063669,"G_2","E_2",-0.160257301787951,"raw.ne"
"31",0.121261061917343,"G_3","E_3",0.567564633376181,"raw.ne"
"41",0.288413716284132,"G_4","E_4",-0.355454081002965,"raw.ne"
"51",-0.783653299657167,"G_5","E_5",-0.050583061992976,"raw.ne"
"61",0.166446541067213,"G_6","E_6",0.415579038336722,"raw.ne"
"71",-0.0663956996113744,"G_7","E_7",-0.161273943697081,"raw.ne"
"G_11",0.650218060994603,"G_1","E_1",-0.253212440983919,"mean.ne"
"G_21",-0.378822894651796,"G_2","E_2",-0.158775692461617,"mean.ne"
"G_31",0.120139980267667,"G_3","E_3",0.562317390069793,"mean.ne"
"G_41",0.285747276458148,"G_4","E_4",-0.352167840216305,"mean.ne"
"G_51",-0.776408275409106,"G_5","E_5",-0.0501154119354331,"mean.ne"
"G_61",0.164907711043058,"G_6","E_6",0.411736930849843,"mean.ne"
"G_71",-0.0657818587025744,"G_7","E_7",-0.159782935322363,"mean.ne"
