"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.11602461832764,"G_1","E_1",-0.786665776498651,"raw"
"2",0.914778198379033,"G_10","E_10",0.748998756466005,"raw"
"3",-0.491560597896454,"G_2","E_2",-0.862550363101957,"raw"
"4",-0.547871562184827,"G_3","E_3",-0.485017767501273,"raw"
"5",-0.211167473685683,"G_4","E_4",-0.12717938599292,"raw"
"6",-0.114669652805579,"G_5","E_5",-0.159709372389053,"raw"
"7",0.168210966662557,"G_6","E_6",0.23545077734022,"raw"
"8",0.108886958275883,"G_7","E_7",0.210847623252014,"raw"
"9",0.740591981333304,"G_8","E_8",0.465283546368706,"raw"
"10",0.548825800249389,"G_9","E_9",0.760541962056894,"raw"
"G_1",-1.14362067333319,"G_1","E_1",-0.80611774169972,"means"
"G_10",0.93739801255319,"G_10","E_10",0.767519325406097,"means"
"G_2",-0.503715467130834,"G_2","E_2",-0.883878734245721,"means"
"G_3",-0.561418838398751,"G_3","E_3",-0.497010851498555,"means"
"G_4",-0.21638903342865,"G_4","E_4",-0.130324163692117,"means"
"G_5",-0.117505101051368,"G_5","E_5",-0.163658522392533,"means"
"G_6",0.172370336458108,"G_6","E_6",0.241272792818977,"means"
"G_7",0.111579417241955,"G_7","E_7",0.21606127402058,"means"
"G_8",0.758904675083891,"G_8","E_8",0.476788660259488,"means"
"G_9",0.562396672005651,"G_9","E_9",0.779347961023505,"means"
"11",-1.14077239985291,"G_1","E_1",-0.838798916828119,"raw.ne"
"21",0.948869879195303,"G_10","E_10",0.776953018748793,"raw.ne"
"31",-0.5268090703224,"G_2","E_2",-0.883180239365365,"raw.ne"
"41",-0.584483303603272,"G_3","E_3",-0.478147020714111,"raw.ne"
"51",-0.199530572708462,"G_4","E_4",-0.093180367479734,"raw.ne"
"61",-0.122073443745712,"G_5","E_5",-0.179724492835514,"raw.ne"
"71",0.187125947872152,"G_6","E_6",0.24962953094928,"raw.ne"
"81",0.115576718598073,"G_7","E_7",0.180979687860655,"raw.ne"
"91",0.765893958566467,"G_8","E_8",0.486638740898437,"raw.ne"
"101",0.556202286000748,"G_9","E_9",0.778830058765668,"raw.ne"
"G_11",-1.13543274713461,"G_1","E_1",-0.834872721807168,"mean.ne"
"G_101",0.944428471224351,"G_10","E_10",0.773316307956147,"mean.ne"
"G_21",-0.524343216936816,"G_2","E_2",-0.879046307157302,"mean.ne"
"G_31",-0.581747492444715,"G_3","E_3",-0.475908941462519,"mean.ne"
"G_41",-0.198596623074796,"G_4","E_4",-0.0927442149198223,"mean.ne"
"G_51",-0.121502050367149,"G_5","E_5",-0.178883250203037,"mean.ne"
"G_61",0.186250060993799,"G_6","E_6",0.248461081393802,"mean.ne"
"G_71",0.115035734664986,"G_7","E_7",0.180132569993556,"mean.ne"
"G_81",0.762309012298212,"G_8","E_8",0.484360914159291,"mean.ne"
"G_91",0.553598850776736,"G_9","E_9",0.775184562047053,"mean.ne"
