"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.754631148920084,"G_1","E_1",-1.13810764612972,"raw"
"2",-0.674699834527963,"G_2","E_2",-0.27463452981051,"raw"
"3",-0.319633011755328,"G_3","E_3",-0.00973001307133888,"raw"
"4",0.426613782605192,"G_4","E_4",0.341337169270137,"raw"
"5",0.153562468622489,"G_5","E_5",0.0700116095064661,"raw"
"6",0.703934806649855,"G_6","E_6",0.546581324944745,"raw"
"7",0.46485293732583,"G_7","E_7",0.464542085290209,"raw"
"G_1",-0.822535831492356,"G_1","E_1",-1.24051905407929,"means"
"G_2",-0.735411982655897,"G_2","E_2",-0.299347226333646,"means"
"G_3",-0.348394848891157,"G_3","E_3",-0.0106055579649874,"means"
"G_4",0.465002170800175,"G_4","E_4",0.372052031971708,"means"
"G_5",0.16738062428933,"G_5","E_5",0.0763115298406758,"means"
"G_6",0.767277632698762,"G_6","E_6",0.595764865040345,"means"
"G_7",0.506682235251142,"G_7","E_7",0.506343411525198,"means"
"11",-0.833525010895233,"G_1","E_1",-1.2248283682554,"raw.ne"
"21",-0.781503402487219,"G_2","E_2",-0.256007523052755,"raw.ne"
"31",-0.374234489418484,"G_3","E_3",-0.0609752750197754,"raw.ne"
"41",0.469758833598502,"G_4","E_4",0.274979915930517,"raw.ne"
"51",0.102924586830163,"G_5","E_5",0.116469982520142,"raw.ne"
"61",0.809462110273175,"G_6","E_6",0.629661670005569,"raw.ne"
"71",0.607117372099088,"G_7","E_7",0.520699597871696,"raw.ne"
"G_11",-0.82581891316306,"G_1","E_1",-1.21350459633789,"mean.ne"
"G_21",-0.774278254448622,"G_2","E_2",-0.253640684665149,"mean.ne"
"G_31",-0.370774620173395,"G_3","E_3",-0.0604115469703281,"mean.ne"
"G_41",0.465415823568892,"G_4","E_4",0.272437674151513,"mean.ne"
"G_51",0.101973029390626,"G_5","E_5",0.11539319531348,"mean.ne"
"G_61",0.80197847864758,"G_6","E_6",0.623840327749671,"mean.ne"
"G_71",0.60150445617798,"G_7","E_7",0.515885630758706,"mean.ne"
