"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.508773601942123,"G_1","E_1",-0.19239326786587,"raw"
"2",-0.763986969254418,"G_10","E_10",0.312779416121369,"raw"
"3",0.618527241915383,"G_2","E_2",-0.330785933188221,"raw"
"4",0.440044733153007,"G_3","E_3",0.0924564056219923,"raw"
"5",0.693446060676268,"G_4","E_4",-0.103659604479467,"raw"
"6",-0.454335316691894,"G_5","E_5",-0.0398470141688245,"raw"
"7",-0.128980679534907,"G_6","E_6",0.374201058224234,"raw"
"8",-0.0362965646951978,"G_7","E_7",0.154183282644314,"raw"
"9",0.0525768852585769,"G_8","E_8",-0.21435876117418,"raw"
"10",-0.929768992768931,"G_9","E_9",-0.0525755817353358,"raw"
"G_1",0.539116671940896,"G_1","E_1",-0.203867531412294,"means"
"G_10",-0.809550870364353,"G_10","E_10",0.331433465154794,"means"
"G_2",0.655415978528183,"G_2","E_2",-0.350513884259242,"means"
"G_3",0.466288838762417,"G_3","E_3",0.09797047155805,"means"
"G_4",0.734802928012056,"G_4","E_4",-0.10984182506394,"means"
"G_5",-0.481431707433616,"G_5","E_5",-0.0422234753994256,"means"
"G_6",-0.136673039698017,"G_6","E_6",0.396518271342141,"means"
"G_7",-0.0384612784284936,"G_7","E_7",0.163378716762859,"means"
"G_8",0.0557125513065562,"G_8","E_8",-0.22714303864127,"means"
"G_9",-0.985220072625628,"G_9","E_9",-0.0557111700416715,"means"
"11",0.544570210690667,"G_1","E_1",-0.165565912497236,"raw.ne"
"21",-0.781901210385095,"G_10","E_10",0.365552752126747,"raw.ne"
"31",0.684983363044107,"G_2","E_2",-0.391496268719827,"raw.ne"
"41",0.493152756780985,"G_3","E_3",0.109175786873945,"raw.ne"
"51",0.670179854512778,"G_4","E_4",-0.120979002236719,"raw.ne"
"61",-0.477428101349578,"G_5","E_5",-0.0442316664413053,"raw.ne"
"71",-0.130213700854267,"G_6","E_6",0.431910762772535,"raw.ne"
"81",-0.106235195885166,"G_7","E_7",0.16904972066444,"raw.ne"
"91",0.0828040599917496,"G_8","E_8",-0.332732689529066,"raw.ne"
"101",-0.979912036546162,"G_9","E_9",-0.0206834830134939,"raw.ne"
"G_11",0.542111641878519,"G_1","E_1",-0.164818432776848,"mean.ne"
"G_101",-0.778371164318869,"G_10","E_10",0.363902392672744,"mean.ne"
"G_21",0.681890871570726,"G_2","E_2",-0.38972878218191,"mean.ne"
"G_31",0.490926322129129,"G_3","E_3",0.108682891413695,"mean.ne"
"G_41",0.667154196376346,"G_4","E_4",-0.120432818850287,"mean.ne"
"G_51",-0.475272658732674,"G_5","E_5",-0.0440319739251068,"mean.ne"
"G_61",-0.129625825613308,"G_6","E_6",0.42996081709034,"mean.ne"
"G_71",-0.105755576298514,"G_7","E_7",0.168286512610137,"mean.ne"
"G_81",0.0824302248545737,"G_8","E_8",-0.331230502671986,"mean.ne"
"G_91",-0.975488031845929,"G_9","E_9",-0.0205901033807778,"mean.ne"
