"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.229058456007655,"G_1","E_1",-0.514177654623791,"raw"
"2",-0.0424303856265337,"G_2","E_2",-0.307841778134185,"raw"
"3",-0.338473990891451,"G_3","E_3",-0.244595796477751,"raw"
"4",0.33435590968086,"G_4","E_4",0.178346554937566,"raw"
"5",0.183018962110255,"G_5","E_5",0.622067953352972,"raw"
"6",-0.382252299145004,"G_6","E_6",-0.131146026703493,"raw"
"7",0.0167233478642168,"G_7","E_7",0.397346747648681,"raw"
"G_1",0.234403871180355,"G_1","E_1",-0.526176744656949,"means"
"G_2",-0.0434205609340214,"G_2","E_2",-0.315025717728957,"means"
"G_3",-0.34637277811813,"G_3","E_3",-0.250303798288537,"means"
"G_4",0.342158595439955,"G_4","E_4",0.182508533488279,"means"
"G_5",0.187289978138247,"G_5","E_5",0.63658482181642,"means"
"G_6",-0.391172717431514,"G_6","E_6",-0.134206511669645,"means"
"G_7",0.0171136117251083,"G_7","E_7",0.406619417039389,"means"
"11",0.284773084471133,"G_1","E_1",-0.502519280062892,"raw.ne"
"21",-0.0163592449904157,"G_2","E_2",-0.316966897672526,"raw.ne"
"31",-0.323882580251256,"G_3","E_3",-0.260647437971341,"raw.ne"
"41",0.300074197539725,"G_4","E_4",0.18703671812069,"raw.ne"
"51",0.168446510046229,"G_5","E_5",0.631292348193522,"raw.ne"
"61",-0.473404832984528,"G_6","E_6",-0.132900179906257,"raw.ne"
"71",0.0603528661691133,"G_7","E_7",0.394704729298806,"raw.ne"
"G_11",0.28214030298078,"G_1","E_1",-0.497873393456196,"mean.ne"
"G_21",-0.0162080006497172,"G_2","E_2",-0.314036478237716,"mean.ne"
"G_31",-0.32088822401174,"G_3","E_3",-0.258237702685167,"mean.ne"
"G_41",0.297299954340156,"G_4","E_4",0.18530752798182,"mean.ne"
"G_51",0.166889189927342,"G_5","E_5",0.625455930006697,"mean.ne"
"G_61",-0.469028114995051,"G_6","E_6",-0.131671492390475,"mean.ne"
"G_71",0.0597948924082309,"G_7","E_7",0.391055608781037,"mean.ne"
