"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.657877789011371,"G_1","E_1",-0.257711851173614,"raw"
"2",-0.318680274999802,"G_2","E_2",0.210596981337656,"raw"
"3",0.168810879089529,"G_3","E_3",0.532666645414916,"raw"
"4",-0.0900288855847518,"G_4","E_4",-0.0648330506059114,"raw"
"5",-0.417979507516345,"G_5","E_5",-0.420718724973046,"raw"
"G_1",0.703435549957897,"G_1","E_1",-0.275558288771847,"means"
"G_2",-0.340748750375194,"G_2","E_2",0.225180733961773,"means"
"G_3",0.180500961659867,"G_3","E_3",0.569553587186378,"means"
"G_4",-0.0962633481494721,"G_4","E_4",-0.0693227121665747,"means"
"G_5",-0.446924413093098,"G_5","E_5",-0.449853320209729,"means"
"11",0.649425887800366,"G_1","E_1",-0.257545060431197,"raw.ne"
"21",-0.428434687579815,"G_2","E_2",0.389801958083563,"raw.ne"
"31",0.242937959498641,"G_3","E_3",0.495526453864767,"raw.ne"
"41",-0.124177661064082,"G_4","E_4",-0.21609029287501,"raw.ne"
"51",-0.33975149865511,"G_5","E_5",-0.411693058642123,"raw.ne"
"G_11",0.638865413469615,"G_1","E_1",-0.253357056763978,"mean.ne"
"G_21",-0.421467805591303,"G_2","E_2",0.383463292425563,"mean.ne"
"G_31",0.238987485497767,"G_3","E_3",0.487468576138377,"mean.ne"
"G_41",-0.122158377529573,"G_4","E_4",-0.212576395394329,"mean.ne"
"G_51",-0.334226715846506,"G_5","E_5",-0.404998416405633,"mean.ne"
