"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0570369918842545,"G_1","E_1",-0.22207686441164,"raw"
"2",-0.0886666938844499,"G_2","E_2",0.0769746445669836,"raw"
"3",0.14218711840744,"G_3","E_3",0.0894889791105568,"raw"
"4",0.289164071134258,"G_4","E_4",-0.075051764830186,"raw"
"5",-0.399721487541503,"G_5","E_5",0.130665005564285,"raw"
"G_1",0.120521358903896,"G_1","E_1",-0.469256961066966,"means"
"G_2",-0.187356136490421,"G_2","E_2",0.162650386317407,"means"
"G_3",0.300446853225867,"G_3","E_3",0.1890936568186,"means"
"G_4",0.611014810703994,"G_4","E_4",-0.158587267432074,"means"
"G_5",-0.844626886343336,"G_5","E_5",0.276100185363033,"means"
"11",0.205644485314807,"G_1","E_1",-0.2780052094754,"raw.ne"
"21",-0.435055232175088,"G_2","E_2",-0.173800443460457,"raw.ne"
"31",0.635341717101513,"G_3","E_3",0.486891267770851,"raw.ne"
"41",0.387322777211649,"G_4","E_4",-0.214581298644108,"raw.ne"
"51",-0.793253747452881,"G_5","E_5",0.179495683809113,"raw.ne"
"G_11",0.201758814308521,"G_1","E_1",-0.27275227609183,"mean.ne"
"G_21",-0.426834824517621,"G_2","E_2",-0.170516468482973,"mean.ne"
"G_31",0.623336878335973,"G_3","E_3",0.477691413568607,"mean.ne"
"G_41",0.380004278574628,"G_4","E_4",-0.210526765747893,"mean.ne"
"G_51",-0.7782651467015,"G_5","E_5",0.176104096754089,"mean.ne"
