"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.16117444164223,"G_1","E_1",0.104589627114424,"raw"
"2",-0.560716205268215,"G_2","E_2",-0.0301329248205732,"raw"
"3",-0.112113903365377,"G_3","E_3",-0.0677886670786669,"raw"
"4",-0.0575000523376985,"G_4","E_4",0.368317934429063,"raw"
"5",0.495344245980316,"G_5","E_5",0.0377367081754408,"raw"
"6",0.315027707272356,"G_6","E_6",-0.357202430286788,"raw"
"7",1.08113264936084,"G_7","E_7",-0.0555202475329081,"raw"
"G_1",-1.27369668468841,"G_1","E_1",0.114724761871296,"means"
"G_2",-0.615051749409111,"G_2","E_2",-0.0330529204463454,"means"
"G_3",-0.122978169259379,"G_3","E_3",-0.0743576481027411,"means"
"G_4",-0.0630720272557348,"G_4","E_4",0.404009350507316,"means"
"G_5",0.543344997322108,"G_5","E_5",0.0413935394807148,"means"
"G_6",0.345555096588509,"G_6","E_6",-0.39181671151448,"means"
"G_7",1.18589853670202,"G_7","E_7",-0.0609003717957587,"means"
"11",-1.34805211013077,"G_1","E_1",0.120477855339133,"raw.ne"
"21",-0.658088734297793,"G_2","E_2",-0.078415401118515,"raw.ne"
"31",-0.106251823926464,"G_3","E_3",-0.126793615996661,"raw.ne"
"41",0.038935108294238,"G_4","E_4",0.387238834147122,"raw.ne"
"51",0.56352857878304,"G_5","E_5",0.0819526482331757,"raw.ne"
"61",0.315124653113747,"G_6","E_6",-0.336142600901044,"raw.ne"
"71",1.19480432816399,"G_7","E_7",-0.0483177197032255,"raw.ne"
"G_11",-1.33558911121299,"G_1","E_1",0.119364014583703,"mean.ne"
"G_21",-0.652004578409671,"G_2","E_2",-0.0776904357763508,"mean.ne"
"G_31",-0.105269505545241,"G_3","E_3",-0.125621384829119,"mean.ne"
"G_41",0.0385751457906563,"G_4","E_4",0.383658737254252,"mean.ne"
"G_51",0.558318649571294,"G_5","E_5",0.0811949803666582,"mean.ne"
"G_61",0.312211265581313,"G_6","E_6",-0.333034898431852,"mean.ne"
"G_71",1.18375813422463,"G_7","E_7",-0.0478710131672925,"mean.ne"
