"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.808215169130198,"G_1","E_1",0.0306088728160596,"raw"
"2",-0.12758437997689,"G_2","E_2",0.285895619606324,"raw"
"3",-0.363824454501958,"G_3","E_3",-0.147448166100177,"raw"
"4",0.129735208946895,"G_4","E_4",-0.0456032730588053,"raw"
"5",1.16988879466215,"G_5","E_5",-0.123453053263399,"raw"
"G_1",-1.03869783228231,"G_1","E_1",0.0393377544210895,"means"
"G_2",-0.163968240113214,"G_2","E_2",0.367425868365832,"means"
"G_3",-0.467578049332057,"G_3","E_3",-0.189496679042887,"means"
"G_4",0.166732431474725,"G_4","E_4",-0.0586081809404029,"means"
"G_5",1.50351169025286,"G_5","E_5",-0.158658762803631,"means"
"11",-1.18552329979121,"G_1","E_1",0.0498332105723325,"raw.ne"
"21",-0.107167872148916,"G_2","E_2",0.416742456114595,"raw.ne"
"31",-0.430839962839409,"G_3","E_3",-0.112579854873379,"raw.ne"
"41",0.233576909347146,"G_4","E_4",-0.0933369390892368,"raw.ne"
"51",1.4899542254324,"G_5","E_5",-0.260658872724302,"raw.ne"
"G_11",-1.16312273064283,"G_1","E_1",0.0488916075861133,"mean.ne"
"G_21",-0.105142925586523,"G_2","E_2",0.40886807000434,"mean.ne"
"G_31",-0.42269920307436,"G_3","E_3",-0.110452648411687,"mean.ne"
"G_41",0.229163452681875,"G_4","E_4",-0.0915733292483067,"mean.ne"
"G_51",1.46180140662184,"G_5","E_5",-0.255733699930459,"mean.ne"
