"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.16483488438411,"G_1","E_1",-0.603421081179376,"raw"
"2",-0.107018168791275,"G_2","E_2",-0.293570446145537,"raw"
"3",0.145120355913284,"G_3","E_3",0.282438205009892,"raw"
"4",-0.0402416127087721,"G_4","E_4",-0.259747719521981,"raw"
"5",0.412403331352019,"G_5","E_5",0.0247340325161323,"raw"
"6",0.0158695978799165,"G_6","E_6",0.252858495405135,"raw"
"7",-0.261298619261095,"G_7","E_7",0.596708513915702,"raw"
"G_1",-0.175305236134379,"G_1","E_1",-0.641750534298987,"means"
"G_2",-0.113815988773988,"G_2","E_2",-0.312218111936154,"means"
"G_3",0.154338436043692,"G_3","E_3",0.300378748149279,"means"
"G_4",-0.042797769687516,"G_4","E_4",-0.276246957531522,"means"
"G_5",0.438599290771498,"G_5","E_5",0.0263051442478484,"means"
"G_6",0.0168776385780939,"G_6","E_6",0.268920128231403,"means"
"G_7",-0.277896370797401,"G_7","E_7",0.634611583138132,"means"
"11",-0.168286144011484,"G_1","E_1",-0.638169680621345,"raw.ne"
"21",-0.177873745567666,"G_2","E_2",-0.310360540272223,"raw.ne"
"31",0.256335250939683,"G_3","E_3",0.280457562390081,"raw.ne"
"41",-0.0625021134898095,"G_4","E_4",-0.252571391479911,"raw.ne"
"51",0.467542405743516,"G_5","E_5",0.0690183521914205,"raw.ne"
"61",-0.0101732918951693,"G_6","E_6",0.207327079235798,"raw.ne"
"71",-0.305042361719112,"G_7","E_7",0.644298618556139,"raw.ne"
"G_11",-0.166673508581324,"G_1","E_1",-0.632054292789107,"mean.ne"
"G_21",-0.176169235039589,"G_2","E_2",-0.307386448695618,"mean.ne"
"G_31",0.253878867438305,"G_3","E_3",0.277770022043714,"mean.ne"
"G_41",-0.0619031745619158,"G_4","E_4",-0.250151075910055,"mean.ne"
"G_51",0.463062087693388,"G_5","E_5",0.0683569701107808,"mean.ne"
"G_61",-0.0100758043031369,"G_6","E_6",0.205340326282554,"mean.ne"
"G_71",-0.302119232645728,"G_7","E_7",0.638124498957732,"mean.ne"
