"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.926926729059574,"G_1","E_1",0.523494499691598,"raw"
"2",-0.608120160916031,"G_10","E_10",-0.268867241646368,"raw"
"3",0.456218981099964,"G_2","E_2",0.345485583456515,"raw"
"4",-0.248167228214461,"G_3","E_3",0.0867600089101239,"raw"
"5",0.415936996143542,"G_4","E_4",-0.336776362587007,"raw"
"6",0.0805682752753857,"G_5","E_5",-0.32646737918797,"raw"
"7",0.0621496956862145,"G_6","E_6",-0.358815300524187,"raw"
"8",0.0167677013144928,"G_7","E_7",0.0282938974398582,"raw"
"9",-0.396027698541487,"G_8","E_8",-0.0244602302183954,"raw"
"10",-0.706253290907189,"G_9","E_9",0.331352524665835,"raw"
"G_1",0.934551503295094,"G_1","E_1",0.527800694829306,"means"
"G_10",-0.613122475327395,"G_10","E_10",-0.271078907307351,"means"
"G_2",0.45997177689686,"G_2","E_2",0.348327501261806,"means"
"G_3",-0.250208618357264,"G_3","E_3",0.0874736850399347,"means"
"G_4",0.419358437766027,"G_4","E_4",-0.339546639516219,"means"
"G_5",0.081231019039551,"G_5","E_5",-0.329152855810366,"means"
"G_6",0.0626609306992524,"G_6","E_6",-0.361766866783913,"means"
"G_7",0.0169056301636267,"G_7","E_7",0.0285266392234619,"means"
"G_8",-0.399285368967559,"G_8","E_8",-0.0246614367726131,"means"
"G_9",-0.712062835208193,"G_9","E_9",0.334078185835954,"means"
"11",0.934895365902148,"G_1","E_1",0.522940678512686,"raw.ne"
"21",-0.616796994231283,"G_10","E_10",-0.286839801685464,"raw.ne"
"31",0.46436576235367,"G_2","E_2",0.352607681985145,"raw.ne"
"41",-0.234081270886392,"G_3","E_3",0.115769504458943,"raw.ne"
"51",0.413262227250167,"G_4","E_4",-0.325486554406819,"raw.ne"
"61",0.0706416976727314,"G_5","E_5",-0.337150087311634,"raw.ne"
"71",0.0616353730715993,"G_6","E_6",-0.357025821531967,"raw.ne"
"81",0.00102176390712349,"G_7","E_7",0.0187766278538905,"raw.ne"
"91",-0.389059277435577,"G_8","E_8",-0.0371904251218188,"raw.ne"
"101",-0.705884647604181,"G_9","E_9",0.333598197247044,"raw.ne"
"G_11",0.930519368917561,"G_1","E_1",0.52049293204207,"mean.ne"
"G_101",-0.61390993126649,"G_10","E_10",-0.285497180732378,"mean.ne"
"G_21",0.462192189513417,"G_2","E_2",0.35095721904635,"mean.ne"
"G_31",-0.232985598608095,"G_3","E_3",0.11522761814643,"mean.ne"
"G_41",0.411327856489285,"G_4","E_4",-0.323963038265274,"mean.ne"
"G_51",0.070311042641939,"G_5","E_5",-0.335571977269329,"mean.ne"
"G_61",0.0613468742550077,"G_6","E_6",-0.355354678454959,"mean.ne"
"G_71",0.00101698130156275,"G_7","E_7",0.0186887394442361,"mean.ne"
"G_81",-0.387238194256669,"G_8","E_8",-0.0370163466162223,"mean.ne"
"G_91",-0.702580588987519,"G_9","E_9",0.332036712659076,"mean.ne"
