"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.351423829641567,"G_1","E_1",-0.682821281819783,"raw"
"2",-0.057569172265043,"G_2","E_2",-0.68240448974344,"raw"
"3",-0.29826588607296,"G_3","E_3",0.936440836419019,"raw"
"4",0.399274417831389,"G_4","E_4",0.0785135895681652,"raw"
"5",-0.394863189134953,"G_5","E_5",0.350271345576038,"raw"
"G_1",0.423139965737446,"G_1","E_1",-0.822166709891915,"means"
"G_2",-0.0693174893820042,"G_2","E_2",-0.821664861781376,"means"
"G_3",-0.35913391798811,"G_3","E_3",1.12754318294704,"means"
"G_4",0.480755569858004,"G_4","E_4",0.0945360980036049,"means"
"G_5",-0.475444128225336,"G_5","E_5",0.421752290722643,"means"
"11",0.291826246977114,"G_1","E_1",-0.914617784473729,"raw.ne"
"21",-0.0568612594340154,"G_2","E_2",-0.661380511955359,"raw.ne"
"31",-0.227919904548391,"G_3","E_3",1.07680883301533,"raw.ne"
"41",0.514785072484964,"G_4","E_4",-0.00194129926500644,"raw.ne"
"51",-0.521830155479671,"G_5","E_5",0.501130762678768,"raw.ne"
"G_11",0.287080788491188,"G_1","E_1",-0.899744959388027,"mean.ne"
"G_21",-0.0559366244880593,"G_2","E_2",-0.650625640536512,"mean.ne"
"G_31",-0.224213642838371,"G_3","E_3",1.05929857933773,"mean.ne"
"G_41",0.506414025617331,"G_4","E_4",-0.0019097313194699,"mean.ne"
"G_51",-0.513344546782088,"G_5","E_5",0.492981751906278,"mean.ne"
