"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.715961944513989,"G_1","E_1",0.539810245475572,"raw"
"2",0.25977385512376,"G_2","E_2",0.0315180792845962,"raw"
"3",-0.371640526668133,"G_3","E_3",-0.0664373316709302,"raw"
"4",-0.0573849995970076,"G_4","E_4",-0.160867547687975,"raw"
"5",-0.546710273372606,"G_5","E_5",-0.344023445401262,"raw"
"G_1",0.959440275374946,"G_1","E_1",0.723384384516237,"means"
"G_2",0.348115568159618,"G_2","E_2",0.0422364832374394,"means"
"G_3",-0.498024918753201,"G_3","E_3",-0.089030781987731,"means"
"G_4",-0.0769000087750733,"G_4","E_4",-0.215574033557631,"means"
"G_5",-0.732630916006289,"G_5","E_5",-0.461016052208314,"means"
"11",0.956993666213715,"G_1","E_1",0.507421177346959,"raw.ne"
"21",0.217031728727693,"G_2","E_2",0.0559355716771327,"raw.ne"
"31",-0.389830114845511,"G_3","E_3",0.0404084635952028,"raw.ne"
"41",0.120505589804711,"G_4","E_4",-0.215089937657588,"raw.ne"
"51",-0.904700869900609,"G_5","E_5",-0.388675274961709,"raw.ne"
"G_11",0.939539429424873,"G_1","E_1",0.498166519041718,"mean.ne"
"G_21",0.213073371094154,"G_2","E_2",0.0549153844518369,"mean.ne"
"G_31",-0.382720154380615,"G_3","E_3",0.0396714692798095,"mean.ne"
"G_41",0.118307735029818,"G_4","E_4",-0.211166995599232,"mean.ne"
"G_51",-0.88820038116823,"G_5","E_5",-0.381586377174132,"mean.ne"
