"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.878693202593883,"G_1","E_1",-0.909525876290495,"raw"
"2",0.895318231230721,"G_10","E_10",1.19079433994795,"raw"
"3",-0.827868659844229,"G_2","E_2",-0.575021188964713,"raw"
"4",-0.408618693156229,"G_3","E_3",-0.428491357164655,"raw"
"5",-0.290168620527386,"G_4","E_4",-0.663927608662308,"raw"
"6",-0.272657535627355,"G_5","E_5",-0.256028055619994,"raw"
"7",0.131886729339045,"G_6","E_6",0.142256721381911,"raw"
"8",0.195270003067227,"G_7","E_7",0.300630748481806,"raw"
"9",0.600116155883907,"G_8","E_8",0.488499735087019,"raw"
"10",0.855415592228144,"G_9","E_9",0.710812541803438,"raw"
"G_1",-0.924235383720015,"G_1","E_1",-0.956666097786079,"means"
"G_10",0.941722078366305,"G_10","E_10",1.25251254984628,"means"
"G_2",-0.870776633120876,"G_2","E_2",-0.604824218124259,"means"
"G_3",-0.429797173290488,"G_3","E_3",-0.450699826447636,"means"
"G_4",-0.305207899122196,"G_4","E_4",-0.698338608222895,"means"
"G_5",-0.286789224408252,"G_5","E_5",-0.269297847679387,"means"
"G_6",0.138722345340132,"G_6","E_6",0.149629808316525,"means"
"G_7",0.205390738975894,"G_7","E_7",0.316212273363348,"means"
"G_8",0.631219843254321,"G_8","E_8",0.513818405300618,"means"
"G_9",0.899751307725173,"G_9","E_9",0.747653561433479,"means"
"11",-0.928976221594577,"G_1","E_1",-0.950344680680802,"raw.ne"
"21",0.90775146550326,"G_10","E_10",1.29828820717604,"raw.ne"
"31",-0.885267094961128,"G_2","E_2",-0.627745933739068,"raw.ne"
"41",-0.438462136271657,"G_3","E_3",-0.486411235169384,"raw.ne"
"51",-0.319081761067589,"G_4","E_4",-0.643792901937246,"raw.ne"
"61",-0.285208567178041,"G_5","E_5",-0.267579121122765,"raw.ne"
"71",0.116977960212964,"G_6","E_6",0.159765913877044,"raw.ne"
"81",0.287799555506971,"G_7","E_7",0.314473586871338,"raw.ne"
"91",0.630934226406591,"G_8","E_8",0.473571829895539,"raw.ne"
"101",0.913532573443194,"G_9","E_9",0.729774334829289,"raw.ne"
"G_11",-0.924627930552906,"G_1","E_1",-0.945896369555684,"mean.ne"
"G_101",0.903502521909493,"G_10","E_10",1.2922112647856,"mean.ne"
"G_21",-0.881123394736059,"G_2","E_2",-0.624807621695493,"mean.ne"
"G_31",-0.436409811427445,"G_3","E_3",-0.484134473324154,"mean.ne"
"G_41",-0.317588224063136,"G_4","E_4",-0.640779478296157,"mean.ne"
"G_51",-0.283873581600547,"G_5","E_5",-0.266326654301481,"mean.ne"
"G_61",0.116430417439921,"G_6","E_6",0.159018092053477,"mean.ne"
"G_71",0.28645244220104,"G_7","E_7",0.313001619506803,"mean.ne"
"G_81",0.627980990811546,"G_8","E_8",0.471355165897419,"mean.ne"
"G_91",0.909256570018095,"G_9","E_9",0.726358454929671,"mean.ne"
