"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.01728061831861,"G_1","E_1",-0.602425149943081,"raw"
"2",0.926932672707221,"G_10","E_10",0.475925937006876,"raw"
"3",-0.769297089067453,"G_2","E_2",-0.272655736904432,"raw"
"4",-0.501009246326157,"G_3","E_3",-0.295889603691194,"raw"
"5",-0.392870791871747,"G_4","E_4",-0.133926756209234,"raw"
"6",-0.18960248116522,"G_5","E_5",0.00675414933274829,"raw"
"7",0.249881337945767,"G_6","E_6",-0.00680623153463481,"raw"
"8",0.415166850364611,"G_7","E_7",0.0555024036379402,"raw"
"9",0.441281323145047,"G_8","E_8",0.332236933476977,"raw"
"10",0.836798042586514,"G_9","E_9",0.441284054828006,"raw"
"G_1",-1.29763174824168,"G_1","E_1",-0.768446765256816,"means"
"G_10",1.18238492204388,"G_10","E_10",0.607085787884721,"means"
"G_2",-0.981306739387004,"G_2","E_2",-0.347796600246063,"means"
"G_3",-0.639081775950857,"G_3","E_3",-0.377433460158665,"means"
"G_4",-0.501141576187935,"G_4","E_4",-0.170835468273611,"means"
"G_5",-0.241854798641531,"G_5","E_5",0.00861551714317341,"means"
"G_6",0.318745832342195,"G_6","E_6",-0.0086819526157998,"means"
"G_7",0.529582178358081,"G_7","E_7",0.070798243638372,"means"
"G_8",0.562893506971115,"G_8","E_8",0.423797706409423,"means"
"G_9",1.06741019869373,"G_9","E_9",0.562896991475265,"means"
"11",-1.32337853688552,"G_1","E_1",-0.71797531913224,"raw.ne"
"21",1.26721611040755,"G_10","E_10",0.635649572301176,"raw.ne"
"31",-1.01155405003731,"G_2","E_2",-0.542579724393768,"raw.ne"
"41",-0.739820225076926,"G_3","E_3",-0.401392230418107,"raw.ne"
"51",-0.498647853261024,"G_4","E_4",-0.102623661605162,"raw.ne"
"61",-0.143398208240137,"G_5","E_5",0.0915954914145111,"raw.ne"
"71",0.153754375678678,"G_6","E_6",-0.0258299981657738,"raw.ne"
"81",0.556579592570907,"G_7","E_7",0.0686749150227577,"raw.ne"
"91",0.642251667686293,"G_8","E_8",0.464897394626224,"raw.ne"
"101",1.09699712715745,"G_9","E_9",0.529583560350331,"raw.ne"
"G_11",-1.31740388543823,"G_1","E_1",-0.714733879015127,"mean.ne"
"G_101",1.26149501522802,"G_10","E_10",0.632779807882874,"mean.ne"
"G_21",-1.00698719127346,"G_2","E_2",-0.540130142021639,"mean.ne"
"G_31",-0.736480161855932,"G_3","E_3",-0.399580066624029,"mean.ne"
"G_41",-0.49639660992048,"G_4","E_4",-0.102160346996944,"mean.ne"
"G_51",-0.142750808959787,"G_5","E_5",0.0911819656393151,"mean.ne"
"G_61",0.153060221453296,"G_6","E_6",-0.0257133835829982,"mean.ne"
"G_71",0.554066805053502,"G_7","E_7",0.0683648686762347,"mean.ne"
"G_81",0.639352096816038,"G_8","E_8",0.462798524337627,"mean.ne"
"G_91",1.09204451889703,"G_9","E_9",0.527192651704684,"mean.ne"
