"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.370610590932588,"G_1","E_1",-0.757719460739596,"raw"
"2",0.335710353872089,"G_2","E_2",-0.845570739305793,"raw"
"3",0.368917144523509,"G_3","E_3",0.0849501970074217,"raw"
"4",0.327741213780614,"G_4","E_4",0.0735854154494124,"raw"
"5",-0.186238966463698,"G_5","E_5",0.387189435763898,"raw"
"6",-0.427026105229696,"G_6","E_6",0.195218066436497,"raw"
"7",-0.789714231415404,"G_7","E_7",0.862347085388161,"raw"
"G_1",0.399920905890735,"G_1","E_1",-0.817644882698829,"means"
"G_2",0.362260529305408,"G_2","E_2",-0.912444016256901,"means"
"G_3",0.398093530638741,"G_3","E_3",0.0916686154524496,"means"
"G_4",0.353661137376159,"G_4","E_4",0.0794050324703989,"means"
"G_5",-0.200967964765647,"G_5","E_5",0.417810914448977,"means"
"G_6",-0.460798128873536,"G_6","E_6",0.210657190824109,"means"
"G_7",-0.85217000957186,"G_7","E_7",0.930547145759795,"means"
"11",0.468213415561495,"G_1","E_1",-0.951129402442713,"raw.ne"
"21",0.353469594228393,"G_2","E_2",-0.875427341679345,"raw.ne"
"31",0.433219415971569,"G_3","E_3",0.0580035020379792,"raw.ne"
"41",0.377571011287352,"G_4","E_4",0.106393117317593,"raw.ne"
"51",-0.28097471347025,"G_5","E_5",0.437410734638983,"raw.ne"
"61",-0.488100945197979,"G_6","E_6",0.304219287334248,"raw.ne"
"71",-0.863397778380572,"G_7","E_7",0.920530102793263,"raw.ne"
"G_11",0.463884693216427,"G_1","E_1",-0.942336029676013,"mean.ne"
"G_21",0.350201700400536,"G_2","E_2",-0.867333848905623,"mean.ne"
"G_31",0.429214219828299,"G_3","E_3",0.0574672485966662,"mean.ne"
"G_41",0.37408029526109,"G_4","E_4",0.105409492652031,"mean.ne"
"G_51",-0.278377048644394,"G_5","E_5",0.433366788955081,"mean.ne"
"G_61",-0.483588358847602,"G_6","E_6",0.301406721988795,"mean.ne"
"G_71",-0.855415501214355,"G_7","E_7",0.912019626389063,"mean.ne"
