"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.285447665807735,"G_1","E_1",-1.00058946902815,"raw"
"2",-0.114784936592693,"G_2","E_2",-0.301422351717256,"raw"
"3",0.148071470862315,"G_3","E_3",-0.109063447191952,"raw"
"4",-0.244553734274099,"G_4","E_4",0.610967537945654,"raw"
"5",-0.0741804658032574,"G_5","E_5",0.800107729991706,"raw"
"G_1",0.334554005568806,"G_1","E_1",-1.17272360187667,"means"
"G_2",-0.134531702010529,"G_2","E_2",-0.353276860224527,"means"
"G_3",0.173544609472545,"G_3","E_3",-0.127825929197779,"means"
"G_4",-0.286624979562163,"G_4","E_4",0.716073948314951,"means"
"G_5",-0.0869419334686593,"G_5","E_5",0.937752442984021,"means"
"11",0.325440743995388,"G_1","E_1",-1.155740248925,"raw.ne"
"21",-0.0565193398370472,"G_2","E_2",-0.54718660532409,"raw.ne"
"31",0.200558905426748,"G_3","E_3",-0.0297236647349577,"raw.ne"
"41",-0.333788232358394,"G_4","E_4",0.802064382102409,"raw.ne"
"51",-0.135692077226695,"G_5","E_5",0.930586136881636,"raw.ne"
"G_11",0.319291511929806,"G_1","E_1",-1.13390243319571,"mean.ne"
"G_21",-0.0554514018383059,"G_2","E_2",-0.536847465307362,"mean.ne"
"G_31",0.19676932690887,"G_3","E_3",-0.0291620334221423,"mean.ne"
"G_41",-0.32748127375102,"G_4","E_4",0.786909303618584,"mean.ne"
"G_51",-0.13312816324935,"G_5","E_5",0.913002628306633,"mean.ne"
